DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
-0.5354925169384078,0.1649384894130348,-0.9350021181187563,0.1577508593650072,-0.7857861608934131,-0.7365849047035308,-0.6232418553068767,-0.7277768334287811,0.6741637937595503,0.47028581983418777,0.39531632865969374,0.9383135382281618,-0.1259615019712171,1.9183468817356286,-1.0820748938725855,1.2374834599513387,-0.7972630158910049,0.07192727445649506,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,1.789986759057939,1.3659735350356892,-0.5252767635895887,-0.2635287533034629,-0.17372935480995774,-0.02530252764483338,0.2654206057686307,-0.8411338539383326,-0.12782033122509906,-0.9017169405722893,-0.7699479939419339,-1.0255506068781837,-0.9898267456294708,-1.2855354285359257,-0.8096573183354389,-0.9477108174971842,-0.9646152298335898,-0.9873514201556898,0.49106313158711323,-0.5615514259709127,-0.47901556539221973,-0.41460359539878716,-0.6304087427807566,1.167315239238313,-0.07283425513000519,-1.0820748938725855,-0.8351904966802004,0.365755105024292,0.7698258055260382,-0.8596038131200148,0.4953659851133757,1.6238415849007157,1.6238415849007157,1.1711743104019312,-0.8349060306806477,89.337
2.230622503742692,-1.0694011877216032,-0.5525265945472198,1.0558179923475384,1.997600963235062,-0.07683287038109057,1.6281362044960832,1.4798248128202625,0.21387380866967567,-1.8106591670083387,-0.5395724659566049,-0.14943812068142354,-0.1259615019712171,-1.229191890975783,0.9241504499019919,-0.8080916087875007,1.311963474279567,1.9004118265904055,0.9240955374626914,0.8339584595092226,-0.22835770025073315,-1.1320527645149516,-1.470359475423764,2.2674023887266164,0.4485110316894896,-2.98087434096707,2.6384174148139046,0.04142908762819156,1.3464879949439172,-2.086536025175499,0.7080536461490718,0.7676151503222123,0.0060452063228532875,0.9516043245359723,0.7345067810314571,1.4425884463606968,0.05507698781958395,0.8687337777365761,2.223104436641592,0.79997583976571,1.3237223662772735,1.2876762510543538,1.6133114934855828,1.3923246414456185,-0.07806307198638783,1.1762732203495845,0.9241504499019919,0.4438562095082966,-1.3942496997512839,-0.8487903650630371,0.3689655382221415,0.5333165776133761,0.42021616378576054,0.42021616378576054,-0.9414356736520386,2.127630977107861,125.498
1.9968663048118946,0.7821083279803538,0.21242445259585346,1.6972945159064894,1.0698052551922368,-0.8696337172105538,-0.6606808789710122,-0.7050359955318553,0.7508787912745294,0.4309591821300063,0.7069459268651266,0.9866580564019211,-0.1259615019712171,-0.18001230007197921,0.9241504499019919,-0.8080916087875007,0.257350229194281,-0.02610639375862442,-0.05268341276751862,-3.014217571140957,-0.22835770025073315,-0.008191409294608988,1.3007704773239785,-0.6009411063740833,-0.2394007258723737,-0.1621275311700476,-0.30306422095501356,0.48883032775805574,-0.8698931245196067,0.05848096604965959,-0.8454242531362607,-0.5460139093646859,-0.8648526799160293,-0.6424035525181234,0.16745942758135413,0.31646556401262926,-0.3229038567549152,-0.8622951136788719,-0.8590602320028747,0.9544321938550083,-0.8129212649373375,-1.3623614736155065,-0.24858589886160062,-1.2372287580486692,-0.07806307198638783,1.1762732203495845,0.9241504499019919,-0.9449973354882875,0.27990121210841024,0.8417643019966637,-1.0100408765496667,0.4087913333175312,-0.9840134941816873,-0.9840134941816873,-0.23723234563404874,0.5592290318080623,88.559
-0.4575737839614754,1.193554887025233,-1.317477641690293,-0.9327592306852093,-0.7857861608934131,-0.4148583487611169,-0.5178081922527187,-0.6580459988570845,0.46319755059335777,0.52927577639046,0.36069081774797895,0.4306960974036886,-0.1259615019712171,-0.2849302591623596,0.9241504499019919,1.2374834599513387,0.46827287821133823,0.03326395714016689,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.12057754481664325,-0.6581317306528741,-0.47317862322963183,-0.16612910033572764,-0.12037337443389984,-0.010238732108168743,0.008460639070724026,-0.23718917173157653,-0.005958866226883987,-0.6832219891289293,-0.6930321634085292,-0.7555755559132286,-0.8923981885639629,0.4145443171091669,0.4572309243061376,-0.8732672517688786,-0.9325660612012364,-0.902212024905167,-0.5901313470379752,0.4439279298947866,0.6251668198868887,-0.897780547327808,0.5832312877550684,-1.3234413832110887,-1.3219417306095949,0.9241504499019919,-0.543267468334245,0.4945359443981146,0.5719949402318178,-0.5085839984508272,0.2991071149847819,-0.5828050204767021,-0.5828050204767021,-0.3076526784358477,0.0015750068125783133,92.382
2.230622503742692,-1.0694011877216032,-0.5525265945472198,0.9916703399916433,1.997600963235062,0.5217982048003086,-0.5680067038023893,-0.1467252202256908,0.6358062950020608,-0.5128801227703496,0.29143979592454944,-0.850433634200934,-0.1259615019712171,-1.3341098500661634,0.9241504499019919,-0.8080916087875007,1.5228861232966242,-1.5307665609387726,-0.05268341276751862,0.40638334499253603,4.3790947224552355,-1.2444389000369858,-1.7474724706985383,0.22976752909082024,0.026500655449263853,-2.98087434096707,0.639157819380909,0.04142908762819156,1.5746448748886923,0.690756944129416,0.031814912984014704,1.149938923251163,-0.4544363819426053,0.6294658111466447,0.7836511867881861,1.5129711265074512,0.007880430733292124,-0.8878452494924003,2.2933424066091646,0.79997583976571,1.5750922052436982,1.5085127281101756,1.6133114934855828,1.3923246414456185,-0.07806307198638783,1.1762732203495845,0.9241504499019919,0.005949973912184256,-0.3640029847607029,-0.1653746485920942,0.017945723552954006,0.512339575702749,0.42021616378576054,0.42021616378576054,-1.0118560064538376,2.3716046130433854,101.777
0.048897980388585074,0.5763850484579142,-0.5525265945472198,1.504851558838804,1.0698052551922368,-0.2446054741682411,-0.5564224319063116,-0.48760573931328627,0.5015550493508474,0.3916325444258248,0.4299418395714085,-0.10109360250766418,-0.1259615019712171,-0.7046020955238812,0.9241504499019919,-0.8080916087875007,0.8901181762454526,-0.23034957001662465,-0.05268341276751862,0.8339584595092226,-0.22835770025073315,-0.5701220869047803,0.26789476766345593,-0.3095618463964239,-0.08355470672960158,-0.14661707175840286,-0.06755463707693822,-0.5822563862589515,1.3301910749478625,0.39701339185099205,0.13385645348106093,1.3621731549446967,0.2175051824247259,0.6621704725053391,0.48764734936511034,0.879527005186663,0.32397680982874255,0.15157326973185936,0.9530373198275044,0.79997583976571,1.198037446794061,1.2876762510543538,0.52913857918179,0.7855046261777059,-0.07806307198638783,1.1762732203495845,0.9241504499019919,-0.38862623676402924,0.19404731919252846,0.39214869905525396,-0.43336546673600135,0.3022603681062852,-1.1846177310341799,-1.1846177310341799,-0.5893340096430437,1.186589809927982,94.582
-1.1198830142654006,1.6050014460701125,1.3598510233104633,-1.0610545353969993,-0.7857861608934131,-0.5211556690064071,-0.5649847198294993,-0.6847316759810288,0.5399125481083369,0.5489390952425507,0.22218877410111992,0.6482464291856056,-0.1259615019712171,-0.07509434098159881,-1.0820748938725855,1.2374834599513387,-1.4300309629421766,0.06344579575666866,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.3453498158607118,-0.6471708718134056,-0.6546383818985615,-0.19919830414455045,-0.14627584165134683,-0.029527738588043077,0.061985884964022984,-1.6463934302140073,-0.40191292474988427,-0.7629977788228886,-0.7106032697872593,-0.8378691099964883,-0.8752226624196925,1.0417214843182283,-1.443101439656227,-0.8580234111520897,-0.9393712755215131,-0.8815653971139705,-0.8990440552165719,0.06687317144514937,-1.1415249965596848,-0.11351056870410073,-1.2372287580486692,-1.3234413832110887,-1.3219417306095949,-1.0820748938725855,-0.6348489328022412,0.5374628908560555,0.6439334367024434,-0.5838025301656532,0.45119740228982974,-0.18159654677171708,-0.18159654677171708,-0.16681201283224975,-1.2531465494272607,91.271
1.9968663048118946,0.7821083279803538,0.21242445259585346,-1.510088101888265,-0.7857861608934131,2.2326535741482703,1.7743666511842549,1.5341243645333305,-2.1834698636734213,-1.869649123564611,-2.790230675218065,-2.9534201747594655,-0.1259615019712171,-0.8095200546142616,-1.0820748938725855,1.2374834599513387,-1.2191083139251193,-0.16287978900808997,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-1.1320527645149516,-1.3888556532841245,-0.5685375780403454,1.389701333333837,1.3460785210994646,0.01933774449430178,-0.03381654790296438,-0.4385040658004951,-0.08354187221527823,1.760453978860491,0.6535847602420227,1.832343047292003,0.3315095551793186,-0.06751871098678762,-1.0208053587757016,2.0216202262311413,1.1946652175746246,-0.7338803639169619,-1.9802385338416604,-1.6927157013198244,-1.3623614736155065,-0.24858589886160062,-1.0349554196260318,-1.3234413832110887,-1.3219417306095949,-1.0820748938725855,0.38710008000011153,-4.184501219517441,-1.9098831880047642,0.21852847479248974,-1.2672692309663411,-0.9840134941816873,-0.9840134941816873,-0.6597543424448427,-1.1137330431783896,139.873
-0.769248715869205,-0.6579546286767238,-1.6999531652618296,0.029455554653217045,-0.7857861608934131,-0.6837905689817031,-0.6143437913867008,-0.6771900715764354,0.5590912974870816,0.47028581983418777,0.2568142850128347,0.6724186882724853,-0.1259615019712171,1.7085109635548679,-1.0820748938725855,-0.8080916087875007,0.04642758017722384,0.09347481493713676,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,1.5652144880138705,1.2503862963649284,-0.47856518378381213,-0.2511688918401259,-0.20841074205439566,0.05020015486210073,-0.10401995012534022,0.1654406164062612,-0.013359876666565339,-0.8564196856316141,-0.762696255510754,-0.9665794716784339,-0.9666494836143998,-1.2593025194298963,0.03493484342561213,-0.9239423051876208,-0.9655316287828156,-0.9834524271096242,0.79997583976571,0.06687317144514937,0.40433034283106706,-0.7826392416649189,0.1786846109097934,1.167315239238313,-0.07283425513000519,-1.0820748938725855,-0.7517441059743422,0.365755105024292,0.6619180608200999,-0.709166749690363,0.45225900329879065,0.8214246374907457,0.8214246374907457,1.0303336447983331,-0.27725200568516367,90.124
0.009938613900118881,-0.04078479010940486,1.3598510233104633,-0.8686115783293141,1.0698052551922368,-0.4137953755586639,-0.5742185597466634,-0.4418920141531391,0.46319755059335777,0.9028788345801841,0.2568142850128347,0.1889735065348919,-0.1259615019712171,-0.18001230007197921,0.9241504499019919,-0.8080916087875007,1.5228861232966242,0.11945411906273483,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.008191409294608988,-0.5339086638055618,-0.32109245258271374,-0.11264640192921224,-0.0836756274659486,-0.02750698552824497,-0.059415578547592454,0.970700192681936,0.41066698007592306,-0.6507069244641019,-0.7580226741094895,-0.7474931532800512,-0.9703329045060554,-0.42464270172192553,1.5129711265074512,-0.9743537545729808,-0.9269571918193855,-0.9153882327048849,-0.7445877011272736,0.06687317144514937,-1.1415249965596848,1.4294424317293346,1.594597979868256,-1.3234413832110887,-1.3219417306095949,0.9241504499019919,0.029971146938246547,1.3101479270989913,0.5719949402318178,-0.032199964256929926,0.35353010946538627,1.4232373480482232,1.4232373480482232,-0.23723234563404874,1.8139505880479012,93.915
0.5553697447386455,-0.4522313491542842,-0.9350021181187563,1.6331468635505941,1.0698052551922368,-0.7270181458814549,-0.7061785265628544,-0.6144207179935939,0.6933425431382951,0.9422054722843657,0.9146989923354152,0.5515573928380869,-0.1259615019712171,-0.5996841364335008,0.9241504499019919,-0.8080916087875007,0.04642758017722384,-0.018389012238961916,-0.05268341276751862,-0.44876688404083726,-0.22835770025073315,-0.45773595138274603,0.8573896848843394,-0.54219393033006,-0.2433453625096092,-0.18740958001102848,-0.039447799063407014,0.07575506053802636,-1.1143469244604367,-0.02624784312187404,-0.7853224337286295,-0.5944992366195813,-0.32784163348909334,0.9262316744327964,0.9397038025871386,0.1053175235723665,1.0927369013873902,-0.012475982442055032,0.5573081366962102,1.263344902033605,-0.058811748038063036,0.18349386577524535,0.861173972256163,-1.4395020964713068,-0.07806307198638783,1.1762732203495845,0.9241504499019919,-0.24380009803582267,1.396001820014873,0.7878104296436945,-0.2829284033063496,0.2491878671531594,1.0220288743432382,1.0220288743432382,-0.5189136768412447,0.3501087724347558,89.874
-1.003004914800002,0.3706617689354745,0.21242445259585346,1.440703906482909,1.0698052551922368,-0.35090279441353256,-0.5317428961277112,-0.5956247193236857,0.5207337987295921,0.3916325444258248,0.49919286139483804,0.3340070610561699,-0.1259615019712171,-0.5996841364335008,0.9241504499019919,-0.8080916087875007,-1.6409536119592338,-3.043373338792633,-0.05268341276751862,-1.3039171130742107,-0.22835770025073315,-0.45773595138274603,0.19231849622488134,-0.6546383818985615,-3.201001041136676,-0.06912681653782557,-0.02089361187800496,0.17058783315332993,-1.6032545243420964,-0.5270920840831345,1.091617527928911,2.354875116818014,1.5623384368607807,1.3447850729488255,1.1757416829382754,-1.6542494800964898,1.346647938445105,0.6576046037666569,1.0767334868093237,1.1088885479443067,-0.5615514259709127,-1.3623614736155065,0.2940956037976004,-1.4395020964713068,-0.07806307198638783,1.1762732203495845,0.9241504499019919,-0.6874978403157944,0.19404731919252846,0.625948812584787,-0.7593124375002469,0.2861054990425739,-1.3852219678866724,-1.3852219678866724,-0.5189136768412447,-1.3228533025516962,93.198
-0.26277695151914443,-1.6865710262889222,1.742326546882,-0.6761686212616289,-0.7857861608934131,-0.41928740377133705,-0.5458454880011973,-0.5581487466670166,0.46319755059335777,0.607929051798823,0.4299418395714085,0.019767692926734175,-0.1259615019712171,0.34457749537992277,-1.0820748938725855,-0.8080916087875007,-0.37541771785689054,0.09324558578308846,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,0.32896699727149376,-0.049037983530567444,-0.44422586025091637,-0.12760314917872945,-0.09859668941995067,-0.10264225838794427,0.014860396731879678,0.36675551047517996,-0.013359876666565339,-0.6882877419571451,-0.7769338303816327,-0.8120636959466734,-0.977867391826104,-1.2919256998421598,-0.38736123745491335,-0.9343499201158795,-0.9398970583484263,-0.9409769388855996,-0.5901313470379752,-0.43586650648770026,-0.037342611280576345,-0.567232768021688,-0.2258620659354816,1.167315239238313,-0.07283425513000519,-1.0820748938725855,-0.22643922282610865,0.6662437302298782,0.4820718196435359,-0.2829284033063496,0.26346164491561375,-1.585826204739165,-1.585826204739165,0.11486931837494622,-0.5560790181829057,93.051
-0.26277695151914443,-1.6865710262889222,1.742326546882,-1.44594044953237,-0.7857861608934131,1.475108005200162,1.2287306560791378,1.1533313544429666,-1.3012473922511616,-2.0466189932334276,0.22218877410111992,-0.6087110433321373,-0.1259615019712171,-0.914438013704642,-1.0820748938725855,1.2374834599513387,-0.37541771785689054,-0.7179963903976774,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-1.0196666289929173,-1.4435420887842698,-0.07617227738485506,1.1200525472068257,0.9742307671646931,-0.45921332103017987,-0.26246243525151947,0.36675551047517996,-0.013359876666565339,1.896443917186938,0.03995821735295902,1.9037502722277542,-0.328173988502173,-0.7062135337780097,-0.38736123745491335,1.1581918508707003,0.717446398506139,-0.119366788913861,-1.8257821797523621,-0.43586650648770026,-0.037342611280576345,-0.567232768021688,-0.2258620659354816,-1.3234413832110887,-1.3219417306095949,-1.0820748938725855,1.4374878068751573,-0.4498568776765847,-1.0825904785925702,1.2465150748951104,-1.4511916057688932,-1.585826204739165,-1.585826204739165,-0.7301746752466417,-0.5560790181829057,129.065
-0.30173631800761064,1.3992781665476728,0.9773754997389267,-1.381792797176475,-0.7857861608934131,-0.021026777252311838,-0.39340318536875196,-0.2962810368029234,0.38648255307837864,0.6472556895030045,0.18756326318940517,-0.6570555615058966,-0.1259615019712171,-0.5996841364335008,-1.0820748938725855,1.2374834599513387,-0.5863403668739477,-2.4326304626870607,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.907280493470883,-1.1512596626831149,-0.4706536729698612,0.026697887281125626,0.06789258190464414,0.029441509793284453,0.005939522416331222,0.1654406164062612,-0.013359876666565339,1.0822910450087453,1.800609924900709,1.4311830850405864,0.9151079027349537,0.49751166872094577,-0.598509277895176,1.0446875292515228,1.0541692961716123,0.7655701086304761,-1.6713258256630636,-0.687236345454125,-0.258179088336398,-0.7585398986192013,-0.42813540435811914,-1.3234413832110887,-1.3219417306095949,-1.0820748938725855,0.3599483829458232,0.7520976231457599,-0.021497655650843068,0.4692569138419094,0.3109133207603196,-0.3822007836242096,-0.3822007836242096,-0.5189136768412447,-0.6954925244317767,98.464
-0.769248715869205,-0.6579546286767238,-1.6999531652618296,-0.034692097702678046,-0.7857861608934131,-0.6481809666995305,-0.6244170712963341,-0.7020193537700178,0.5399125481083369,0.47028581983418777,0.22218877410111992,0.7207632064462447,-0.1259615019712171,1.6035930044644875,-1.0820748938725855,1.2374834599513387,0.04642758017722384,0.06260528885848683,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,1.4528283524918364,1.1412205709536534,-0.4978389707667364,-0.23834882276911107,-0.19773954597918383,-0.03485517847295989,-0.023150285134376242,0.1654406164062612,-0.013359876666565339,-0.8463863534796059,-0.7485299011865175,-0.9476022943359582,-0.9407792575870381,-1.2641296876022998,0.03493484342561213,-0.9007063962487394,-0.9561444669186623,-0.9674977625440441,0.79997583976571,0.06687317144514937,0.40433034283106706,-0.7826392416649189,0.1786846109097934,1.167315239238313,-0.07283425513000519,-1.0820748938725855,-0.7203543190586517,0.365755105024292,0.6439334367024434,-0.6840939057854211,0.45119740228982974,0.8214246374907457,0.8214246374907457,0.9599133119965342,-0.27725200568516367,90.051
-0.4575737839614754,1.193554887025233,-1.317477641690293,0.9916703399916433,1.0698052551922368,0.4146150735529726,-0.5433271680237889,-0.6181335078543161,0.444018801214613,0.2343259936090988,0.49919286139483804,-0.777916856940295,-0.1259615019712171,-1.3341098500661634,0.9241504499019919,-0.8080916087875007,0.257350229194281,-0.483800604677225,-0.05268341276751862,0.40638334499253603,4.3790947224552355,-1.2444389000369858,-1.7474724706985383,-0.15074247505678134,-0.026456091405620472,-0.015491647892358072,0.10457678265298374,-0.28107991208397226,0.9329536500440138,-0.013359876666565339,-0.523120638116245,0.3690132197294566,-0.37352367721203567,0.730087153531475,0.7779599447187124,0.31646556401262926,0.693920670753837,0.444380861427158,1.0215475559667528,0.6455194856764116,0.31824301041157416,0.6251668198868887,-0.897780547327808,0.38095794933243093,-0.07806307198638783,1.1762732203495845,0.9241504499019919,0.17787277969009688,-0.10644130601305768,-0.11142077623912502,0.0931642552677799,0.20904880141650192,-0.5828050204767021,-0.5828050204767021,-1.0118560064538376,0.5592290318080623,97.256
-0.5354925169384078,0.1649384894130348,-0.9350021181187563,-1.3176451448205797,-0.7857861608934131,-0.2832268338573642,-0.4741573126443096,-0.4784397893446272,0.40566130245712345,0.5489390952425507,0.2568142850128347,0.21314576562177157,-0.1259615019712171,-0.4947661773431204,-1.0820748938725855,1.2374834599513387,-0.7972630158910049,-0.16096954605767694,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.7948943579488488,-1.0709907469395306,-0.6026244065472629,-0.08233844376645381,-0.02119949695584326,-0.00987132246093392,0.13374074358909954,-0.8411338539383326,-0.18039302607249824,0.23870575620460008,1.7436237696162302,1.0053620823619205,1.5540129522784336,0.8749983272805134,-0.8096573183354389,1.111603226177332,1.120168976105408,1.0398313144646085,-1.5168694715737654,-0.5615514259709127,-0.47901556539221973,-0.41460359539878716,-0.6304087427807566,-1.3234413832110887,-1.3219417306095949,-1.0820748938725855,-0.3926905821129278,0.5374628908560555,0.5180410678788486,-0.4082926228310594,0.2942927731653431,1.6238415849007157,1.6238415849007157,-0.4484933440394457,-0.8349060306806477,94.933
-0.10693948556527968,-0.24650806963184452,-0.17005107097568314,1.1841132970593287,1.0698052551922368,1.1420430684315823,-0.19143392318061178,1.3098486520090544,0.23305255804842046,0.2343259936090988,-2.0284694351603396,-2.107391106718677,-0.1259615019712171,-1.0193559727950223,0.9241504499019919,-0.8080916087875007,-0.37541771785689054,-0.30209829523408094,-0.05268341276751862,2.1166838030592827,-0.22835770025073315,-0.907280493470883,-0.9161334848742155,0.8318840010377225,0.7205265997988417,0.7970082579272401,0.12202874089667871,0.3730528937062428,0.352375875184543,-0.013359876666565339,0.43764454556694254,1.3978397538575824,0.15047698127716932,0.6027958749150998,0.6092817773415026,-0.03544783672114224,0.41717096946744964,0.38073824189527206,0.9949666329050302,1.263344902033605,-0.43586650648770026,-0.037342611280576345,-0.8239949044223936,-0.2258620659354816,-0.07806307198638783,1.1762732203495845,0.9241504499019919,1.2902295180487091,-0.14936825247099855,-1.1005751027102266,1.447097826134646,1.6268560299335957,1.2226331111957307,1.2226331111957307,-0.8005950080484406,-0.06813174631185719,120.075
-0.9640455483115359,-0.8636779081991636,-0.17005107097568314,0.47848912114448267,1.0698052551922368,1.749886578034239,3.0523300957196864,1.088705605929763,-1.876609873613505,-1.476382746522796,-1.0935806405440411,-1.430567852286046,1.7942516169677816,2.023264840826009,0.9241504499019919,-0.8080916087875007,0.8901181762454526,0.7583921811163807,-0.05268341276751862,0.40638334499253603,-0.22835770025073315,2.239531301146076,0.9474514083486407,1.104578629093069,0.7442601635662078,1.3663041601722488,3.8189046113821674,-0.11061363983683208,1.289448774957724,2.653811161441008,1.6384832169656165,0.19182966578319144,1.1320455092142294,1.183230347012562,0.9584949462331911,0.879527005186663,1.017134300279214,1.6354503945795313,1.5912147606303242,0.6455194856764116,0.9466676078276363,1.066839773998532,0.021564761453390716,0.9877779646003435,1.167315239238313,-0.07283425513000519,0.9241504499019919,0.8273139768792572,-2.081080843078338,-1.622129202122262,1.0459323236555746,-1.6144931518444738,0.6208204006382531,0.6208204006382531,3.565465625663097,1.186589809927982,140.921
-0.5354925169384078,0.1649384894130348,-0.9350021181187563,0.5426367735003778,0.14200954714941183,0.7202198692581852,3.0766738555012987,1.5784457934957066,-1.6848223798260573,-2.951131660429602,-1.716839836954907,-0.3186439342895812,-2.046174620910216,-0.914438013704642,-1.0820748938725855,-0.8080916087875007,-0.7972630158910049,-0.5805353076860661,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.907280493470883,-0.6390204895994415,-0.09771851960157514,1.3442722680616768,1.3381992077183484,0.20010329093426185,-0.005890332654290719,0.7190565750957877,0.12189996930004245,1.4908499010146268,2.113087430066144,1.5513929887807416,0.9207218025840715,1.2158432591635084,-0.8096573183354389,0.7766186251034989,1.250824984246418,1.7044917549192944,0.49106313158711323,-0.5615514259709127,-0.47901556539221973,1.2592594166410414,-0.6304087427807566,-0.07806307198638783,1.1762732203495845,-1.0820748938725855,1.6511773741723117,-2.038153896620397,-1.8918985638871078,1.447097826134646,-1.1110222708077202,1.6238415849007157,1.6238415849007157,-1.0822763392556367,-0.6606391478695589,139.475
0.048897980388585074,0.5763850484579142,-0.5525265945472198,1.3124086017711187,1.0698052551922368,0.049483778510397314,0.6466629653008483,1.7684942244914466,0.21387380866967567,-2.5971919210919685,-1.7860908587783364,0.04393995201361385,-0.1259615019712171,-1.0193559727950223,0.9241504499019919,-0.8080916087875007,0.6791955272283955,1.7009060528494258,-0.05268341276751862,1.2615335740259093,-0.22835770025073315,-0.907280493470883,-0.7145967610380164,1.5897057390038805,1.4043951048075387,0.8574059868761847,-3.1894344096385785,0.21189535987533176,-1.3588007244012665,3.3893184747915055,0.3305961563443311,0.5369529777029313,0.9065996827878603,0.7910104079101875,0.6711594982719977,0.6683789647464004,0.7993557663843947,-0.03712144847486937,2.1196361664799115,0.79997583976571,1.0723525273108485,1.066839773998532,0.52913857918179,0.7855046261777059,-0.07806307198638783,1.1762732203495845,0.9241504499019919,1.3985491398584395,-1.3942496997512839,-1.5681753297692926,1.3718792944198201,1.3988948677014361,-1.1846177310341799,-1.1846177310341799,-0.8005950080484406,0.9774695505546753,122.853
-0.10693948556527968,-0.24650806963184452,-0.17005107097568314,1.568999211194699,1.0698052551922368,-0.543478106257919,-0.6022558554951414,-0.6764939234775499,0.5399125481083369,0.35230590672164325,0.5684438832182676,0.7207632064462447,-0.1259615019712171,-0.38984821825273996,0.9241504499019919,-0.8080916087875007,-0.37541771785689054,0.025164527030421362,-0.05268341276751862,2.1166838030592827,-0.22835770025073315,-0.2329636803386775,0.7465444867744297,-0.4952298554983051,-0.21642321746047805,-0.15542701270421727,0.015847352845564343,0.05849510805793809,0.10792207524371282,-0.013359876666565339,-0.6956703894897387,-0.46811299639246523,0.28486276048209863,1.6368888996651052,0.9698630718767942,-0.38736123745491335,1.4548214815138985,0.8879984680051876,1.0683348410850118,1.263344902033605,-0.43586650648770026,-0.037342611280576345,0.2420291219086938,-0.2258620659354816,-0.07806307198638783,1.1762732203495845,0.9241504499019919,-0.8038283209841789,0.1081934262766467,0.6439334367024434,-0.8345309692150729,0.27017422678251096,1.2226331111957307,1.2226331111957307,-0.3780730112376467,-0.06813174631185719,90.994
0.5553697447386455,-0.4522313491542842,-0.9350021181187563,0.8633750352798532,0.14200954714941183,-1.0561855142410401,-0.7021492145990011,-1.057867056983652,0.5782700468658264,0.8045622403197304,1.3302051232759924,0.9383135382281618,-2.046174620910216,-0.2849302591623596,-1.0820748938725855,1.2374834599513387,-0.16449506883983336,-0.16349106675222025,-0.05268341276751862,-0.021191769524150608,-0.22835770025073315,-0.2329636803386775,0.8059258429047383,-0.4820159491388333,-0.4201308278017055,-0.34347582261099807,-0.09051774002916611,0.19696259199930008,-0.3504287996453431,-0.14772649723527978,-0.31104623386213587,2.0246540287269594,0.42320106260481977,1.6897827654303583,0.9924690337806421,-0.1762131970146506,0.784435263446206,1.7160272226768722,1.2328708913410549,1.263344902033605,-0.43586650648770026,-0.258179088336398,0.861173972256163,-0.0235887275128441,-0.07806307198638783,1.1762732203495845,-1.0820748938725855,-0.2741317021903318,1.0955131948092869,0.6799026849377562,-0.3080012472112915,-0.05154406587681451,1.0220288743432382,1.0220288743432382,-1.0822763392556367,-0.1378384994362927,84.218
-1.003004914800002,0.3706617689354745,0.21242445259585346,0.029455554653217045,-0.7857861608934131,-0.7296755788875872,-0.6742798068490172,-0.8484425039022664,0.6358062950020608,0.450622500982097,0.49919286139483804,0.9141412791412821,-0.1259615019712171,1.7085109635548679,-1.0820748938725855,1.2374834599513387,-1.6409536119592338,0.06306374716658561,-0.05268341276751862,-1.3039171130742107,-0.22835770025073315,1.5652144880138705,1.1540635974726268,-0.6546383818985615,-3.201001041136676,-0.24076556038708635,-0.02089361187800496,0.0994147706792675,-1.6463934302140073,-0.05151336151941112,-0.9559872538172075,-0.71840910651057,-1.070763921921774,-0.9461430276101548,-1.283247979650161,-1.6542494800964898,-0.9360261871831106,-0.9466159130263778,-0.936600370065933,0.49106313158711323,-1.8184006208030368,-1.3623614736155065,-0.10190718131172036,-1.4395020964713068,1.167315239238313,-0.07283425513000519,-1.0820748938725855,-0.8190326461048911,0.3228281585663511,0.7338565572907254,-0.8345309692150729,0.40169054548168087,-1.3852219678866724,-1.3852219678866724,1.0303336447983331,-1.3925600556761317,88.032
