DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
12,2,6,7.0,98.905,1.0,31.347,43.19,24.368,231.0,250.0,280.0,308.0,2,10.0,False,False,6.0,0.2710000000000008,-0.0,1.0,False,0,7,0.6666666666666666,97.95,0.9549999999999983,99.003,98.929,-0.09799999999999898,0.02400000000000091,0.3,98.7955,0.10949999999999704,98.68633333333332,0.19776332656322834,98.60999999999999,0.18118084887760602,99.22857142857143,1.8358844242074792,6.0,6.4,0.15510544800231915,0.09177526899986048,0.0755148991921489,7,1,4.0,2.0,98.187,103.363,99.22857142857143,6.0,7.0,0.12280701754385964,early,0,0.3125,0,33.83661724621223,308.0,231.0,77.0,0.8220640569395018,49.0,2_6,12,20.0,6.0
12,2,6,8.0,99.197,1.0,31.492,43.276,24.429,230.0,247.0,280.0,303.0,2,11.0,False,False,6.0,0.2920000000000016,-0.0,1.0,False,0,8,0.7333333333333333,97.392,1.8050000000000068,99.431,99.385,-0.23399999999999466,0.1880000000000024,0.3,99.102,0.09499999999999886,98.91199999999999,0.281565267744474,98.76399999999998,0.28451977084204927,99.224625,1.6997353522996308,6.0,6.2,0.14147685323048395,0.11640446726821599,0.08608542269165347,8,1,4.0,2.0,98.187,103.363,99.224625,6.0,7.0,0.14035087719298245,early,0,0.34375,0,32.751590292177674,303.0,230.0,73.0,0.8185053380782918,50.0,2_6,12,22.0,6.0
12,2,6,9.0,99.646,1.0,31.431,43.668,24.547,232.0,248.0,284.0,305.0,2,12.0,False,False,6.0,0.44899999999999807,-0.0,1.0,False,0,9,0.8,98.542,1.1039999999999992,100.096,99.67,-0.45000000000000284,0.02400000000000091,0.35,99.273,0.37300000000000466,99.24933333333333,0.3732617490894863,98.9804,0.4548585494414894,99.27144444444444,1.596148889602027,6.0,6.0,0.0820140231911569,0.27039785502107244,0.13263106725047863,9,1,4.0,2.0,98.187,103.363,99.27144444444444,6.0,7.0,0.15789473684210525,early,0,0.375,0,33.26033673912518,305.0,232.0,73.0,0.8140350877192982,52.0,2_6,12,24.0,6.0
12,2,6,10.0,99.467,1.0,31.633,43.431,24.403,230.0,246.0,279.0,326.0,2,13.0,False,False,5.0,-0.17900000000000205,1.0,2.0,False,0,10,0.8666666666666667,97.553,1.9140000000000015,101.534,104.215,-2.0670000000000073,4.748000000000005,0.4,99.178,0.2890000000000015,99.43666666666667,0.22603170869004138,99.16980000000001,0.41019349092838997,99.291,1.5061336815391497,5.666666666666667,5.8,0.11264191049515827,0.2540673139150258,0.10411147871393046,10,1,3.5,2.0,98.187,103.363,99.291,5.0,7.0,0.17543859649122806,early,0,0.40625,0,42.39791661548163,326.0,230.0,96.0,0.8214285714285714,49.0,2_6,12,26.0,5.0
12,2,6,11.0,99.667,1.0,31.598,43.638,24.431,231.0,247.0,279.0,300.0,2,14.0,False,False,4.0,0.20000000000000284,1.0,3.0,False,0,11,0.9333333333333333,97.745,1.921999999999997,99.185,99.146,0.4819999999999993,-0.5210000000000008,0.45,99.40950000000001,0.2574999999999932,99.59333333333332,0.10991056970710585,99.3764,0.3239379570226721,98.9214,0.5385266319629317,5.0,5.4,0.1178206263775538,0.21252246940028352,0.06728149819973935,11,1,3.0,2.0,98.187,103.363,99.32518181818182,4.0,7.0,0.19298245614035087,early,0,0.4375,0,31.084562084739105,300.0,231.0,69.0,0.825,48.0,2_6,12,28.0,4.0
12,2,6,12.0,101.886,1.0,31.623,43.561,26.702,231.0,249.0,282.0,299.0,2,15.0,False,False,4.0,2.218999999999994,-0.0,3.0,False,0,12,1.0,97.204,4.682000000000002,98.973,98.885,2.9129999999999967,-3.0009999999999906,0.9,100.49199999999999,1.3940000000000055,100.33999999999999,1.3426045583119364,99.97259999999999,1.0860876115673281,99.2913,1.0269343860896534,4.333333333333333,5.0,0.08930453515919211,0.16188792419446582,1.0075459294741886,12,1,3.0,2.0,98.187,103.363,99.53858333333334,4.0,7.0,0.21052631578947367,early,0,0.46875,0,30.858548248418945,299.0,231.0,68.0,0.8162544169611308,51.0,2_6,12,30.0,4.0
12,2,6,13.0,119.713,2.0,52.28,43.491,23.942,231.0,249.0,284.0,216.0,1,1.0,True,False,14.0,17.826999999999998,-10.0,-7.0,True,1,1,0.06666666666666667,97.453,22.25999999999999,98.327,102.993,21.385999999999996,-16.72,1.0,110.78999999999999,8.923000000000002,107.08866666666665,10.989146205840251,104.07579999999999,8.797995947941779,101.41990000000001,6.5019722213084385,7.333333333333333,6.6,9.261597297442812,0.09890247721868647,1.085290514102102,13,1,8.5,3.0,98.187,119.713,101.09046153846154,4.0,14.0,0.22807017543859648,early,0,0.03125,1,29.29163703175362,284.0,216.0,68.0,0.8105263157894737,53.0,2_6,12,1.0,28.0
12,2,6,14.0,97.732,2.0,30.789,42.732,24.211,233.0,247.0,288.0,311.0,1,2.0,True,True,13.0,-21.980999999999995,1.0,-6.0,False,1,2,0.13333333333333333,97.732,0.0,98.087,103.984,-0.355000000000004,6.251999999999995,0.05,107.5235,-9.7915,106.44366666666667,11.677770948829796,103.69300000000001,9.076162762974228,101.3367,6.547739254463663,10.333333333333334,8.0,9.339921803741186,0.3652770181656617,1.1152482683241456,14,2,9.5,6.0,97.732,119.713,100.85057142857143,4.0,14.0,0.24561403508771928,early,0,0.0625,1,36.06822239405023,311.0,233.0,78.0,0.8062283737024222,55.0,2_6,12,2.0,26.0
12,2,6,15.0,98.397,2.0,30.955,43.12,24.322,231.0,250.0,288.0,326.0,1,3.0,True,False,11.0,0.6650000000000063,2.0,-4.0,False,1,3,0.2,97.747,0.6500000000000057,98.287,98.312,0.10999999999999943,-0.08500000000000796,0.4,98.11250000000001,0.2844999999999942,105.28066666666666,12.5031892064918,103.479,9.212308098408343,101.3244,6.553731154422216,12.666666666666666,9.2,9.416244925659061,0.37865459194363316,1.12189585078117,15,2,7.5,4.0,97.732,119.713,100.687,4.0,14.0,0.2631578947368421,early,0,0.09375,1,42.129759869558555,326.0,231.0,95.0,0.7993079584775087,57.0,2_6,12,3.0,22.0
12,2,6,16.0,99.069,2.0,31.021,43.495,24.553,234.0,245.0,290.0,324.0,1,4.0,True,False,10.0,0.671999999999997,1.0,-3.0,False,1,4,0.26666666666666666,96.954,2.115000000000009,99.303,98.702,-0.23399999999999466,-0.36700000000000443,0.6,98.568,0.5010000000000048,98.39933333333333,0.668503054094063,103.35940000000001,9.27781921035326,101.36789999999999,6.535307379492135,11.333333333333334,10.4,9.478568868769168,0.35199815340424806,1.1153028736625785,16,2,7.0,4.0,97.732,119.713,100.585875,4.0,14.0,0.2807017543859649,early,0,0.125,1,41.61229786172993,324.0,234.0,90.0,0.8041237113402062,56.0,2_6,12,4.0,20.0
12,2,6,17.0,98.942,2.0,31.113,43.534,24.295,214.0,245.0,286.0,339.0,1,5.0,True,False,9.0,-0.12700000000000955,1.0,-2.0,False,1,5,0.3333333333333333,97.48,1.461999999999989,98.408,98.968,0.5339999999999918,0.02600000000001046,0.6,98.5675,0.3744999999999976,98.80266666666667,0.35701027062689294,102.77060000000002,9.485789439999182,101.3716,6.53376835626526,10.0,11.4,9.53108025357042,0.34677413398349166,0.22041846565113807,17,2,6.5,4.0,97.732,119.713,100.48917647058823,4.0,14.0,0.2982456140350877,early,0,0.15625,1,54.08018737640123,339.0,214.0,125.0,0.7456445993031359,72.0,2_6,12,5.0,18.0
12,2,6,18.0,98.365,2.0,30.899,43.19,24.276,234.0,247.0,288.0,317.0,1,6.0,True,False,8.0,-0.5769999999999982,1.0,-1.0,False,1,6,0.4,97.209,1.1559999999999917,98.553,98.549,-0.1880000000000024,0.1840000000000117,0.35,98.374,-0.009000000000000341,98.79199999999999,0.3752052771480699,98.501,0.5333333854169036,101.2884,6.569734447533707,9.0,10.2,0.12248591755786897,0.3252294574604239,0.13046570430577678,18,2,5.0,2.0,97.732,119.713,100.37116666666667,4.0,14.0,0.3157894736842105,early,0,0.1875,1,38.07448839665041,317.0,234.0,83.0,0.8096885813148789,54.0,2_6,12,6.0,16.0
12,2,6,19.0,98.331,2.0,30.842,43.084,24.405,235.0,249.0,287.0,327.0,1,7.0,True,False,8.0,-0.033999999999991815,-0.0,-1.0,False,1,7,0.4666666666666667,96.798,1.5330000000000013,98.515,98.298,-0.1839999999999975,-0.03300000000000125,0.55,98.2465,0.08450000000000557,98.54599999999999,0.34336715043778077,98.6208,0.35480868084116707,101.1569,6.619235529038744,8.333333333333334,9.2,0.1056172334422432,0.21374704676322467,0.11344470018472601,19,2,5.0,2.0,97.732,119.713,100.26378947368421,4.0,14.0,0.3333333333333333,middle,1,0.21875,1,41.32392366011082,327.0,235.0,92.0,0.8159722222222222,52.0,2_6,12,7.0,16.0
12,2,6,20.0,98.895,2.0,31.457,43.291,24.147,233.0,255.0,282.0,322.0,1,8.0,True,False,7.0,0.563999999999993,1.0,0.0,False,1,8,0.5333333333333333,97.206,1.688999999999993,98.619,100.427,0.27599999999999625,1.5320000000000107,0.85,98.5215,0.37349999999999284,98.53033333333333,0.3162678189969623,98.7204,0.3460690682511862,101.09970000000001,6.637906481380669,7.666666666666667,8.4,0.2424763906032776,0.19355283516394053,0.15235550531570066,20,2,4.5,2.0,97.732,119.713,100.19534999999999,4.0,14.0,0.3508771929824561,middle,1,0.25,1,38.32318706301274,322.0,233.0,89.0,0.823321554770318,49.0,2_6,12,8.0,14.0
12,2,6,21.0,98.68,2.0,31.27,43.138,24.272,232.0,247.0,281.0,307.0,1,9.0,True,False,7.0,-0.2149999999999892,-0.0,0.0,False,1,9,0.6,97.393,1.2870000000000061,98.787,98.948,-0.10699999999999932,0.26799999999998647,0.475,98.26050000000001,0.4194999999999993,98.63533333333334,0.2846407091986135,98.6426,0.2867495422842883,101.001,6.668842344981786,7.333333333333333,7.8,0.25601308560304686,0.17748464722336016,0.09167060597597516,21,2,4.5,2.0,97.732,119.713,100.12319047619047,4.0,14.0,0.3684210526315789,middle,1,0.28125,1,33.76758800980609,307.0,232.0,75.0,0.8226950354609929,49.0,2_6,12,9.0,14.0
12,2,6,22.0,98.897,2.0,31.429,43.279,24.189,234.0,248.0,282.0,305.0,1,10.0,True,False,7.0,0.21699999999999875,-0.0,0.0,False,1,10,0.6666666666666666,97.142,1.7550000000000097,98.632,98.01,0.26500000000000057,-0.8870000000000005,0.65,98.3515,0.5455000000000041,98.824,0.12471166745637456,98.6336,0.27548829376263967,100.7021,6.691713805562482,7.0,7.4,0.29156182877734893,0.0892429268906045,0.09900858548632253,22,2,4.5,2.0,97.732,119.713,100.06745454545454,4.0,14.0,0.38596491228070173,middle,1,0.3125,1,32.24257020358851,305.0,234.0,71.0,0.8268551236749117,48.0,2_6,12,10.0,14.0
12,2,6,23.0,98.744,2.0,31.404,43.227,24.113,233.0,250.0,281.0,306.0,1,11.0,True,False,7.0,-0.1530000000000058,-0.0,0.0,False,1,11,0.7333333333333333,97.666,1.078000000000003,98.918,97.924,-0.1740000000000066,-0.8199999999999932,0.6,98.381,0.36299999999999955,98.77366666666667,0.11150037369034013,98.7094,0.23178071533292244,98.6052,0.4029396977217903,7.0,7.2,0.2553669908190783,0.09010937798032792,0.11676129495685864,23,2,4.5,2.0,97.732,119.713,100.00991304347826,4.0,14.0,0.40350877192982454,middle,1,0.34375,1,32.46023207967969,306.0,233.0,73.0,0.8262411347517731,48.0,2_6,12,11.0,14.0
12,2,6,24.0,98.642,2.0,31.518,43.019,24.105,231.0,249.0,281.0,305.0,1,12.0,True,False,7.0,-0.10200000000000387,-0.0,0.0,False,1,12,0.8,97.634,1.0079999999999956,98.84,98.526,-0.1980000000000075,-0.11599999999999966,0.4,98.213,0.42900000000000205,98.76100000000001,0.12834718539864234,98.7716,0.11926986207854523,98.6962,0.2618968414389116,7.0,7.0,0.09180577323888595,0.1133940033687934,0.06828762699056516,24,2,4.5,2.0,97.732,119.713,99.95291666666667,4.0,14.0,0.42105263157894735,middle,1,0.375,1,32.95957119462165,305.0,231.0,74.0,0.8191489361702128,50.0,2_6,12,12.0,14.0
12,2,6,25.0,99.729,2.0,32.135,43.298,24.296,234.0,245.0,282.0,302.0,1,13.0,True,False,8.0,1.0870000000000033,-1.0,-1.0,False,1,13,0.8666666666666667,97.452,2.277000000000001,97.663,99.492,2.0660000000000025,-0.23699999999999477,0.95,98.9025,0.8264999999999958,99.03833333333334,0.6003052001549536,98.9384,0.452542042246039,98.8294,0.3967986335103392,7.333333333333333,7.2,0.3382302470211489,0.11497260543278263,0.08801988411718262,25,2,5.0,2.0,97.732,119.713,99.94396,4.0,14.0,0.43859649122807015,middle,1,0.40625,1,31.710933971318685,302.0,234.0,68.0,0.8268551236749117,48.0,2_6,12,13.0,16.0
12,2,6,26.0,99.193,2.0,31.573,43.316,24.304,233.0,247.0,281.0,305.0,1,14.0,True,False,8.0,-0.5360000000000014,-0.0,-1.0,False,1,14,0.9333333333333333,97.385,1.8079999999999927,99.882,99.752,-0.6890000000000072,0.5589999999999975,0.5,98.619,0.5739999999999981,99.18799999999999,0.5435172490360732,99.041,0.4372053293364632,98.8418,0.4069263651654715,7.666666666666667,7.4,0.30026604869679596,0.12137421472455452,0.0958347536126754,26,2,5.0,2.0,97.732,119.713,99.91507692307692,4.0,14.0,0.45614035087719296,middle,1,0.4375,1,32.63433774416144,305.0,233.0,72.0,0.8262411347517731,48.0,2_6,12,14.0,16.0
12,2,6,27.0,101.768,2.0,31.55,43.312,26.906,234.0,246.0,282.0,307.0,1,15.0,True,False,8.0,2.575000000000003,-0.0,-1.0,False,1,15,1.0,97.579,4.189000000000007,101.961,99.521,-0.19299999999999784,-2.247,0.85,99.8485,1.9194999999999993,100.23,1.3586416010117177,99.6152,1.2778750721413041,99.1244,1.0134802744339775,8.0,7.6,0.2864061801008951,0.12567537547189606,1.211922728559869,27,2,5.0,2.0,97.732,119.713,99.9837037037037,4.0,14.0,0.47368421052631576,middle,1,0.46875,1,33.44024521441193,307.0,234.0,73.0,0.8268551236749117,48.0,2_6,12,15.0,16.0
12,2,6,28.0,118.937,3.0,52.551,42.781,23.605,232.0,249.0,283.0,220.0,2,4.0,False,False,15.0,17.168999999999997,-7.0,-8.0,True,2,1,0.5,97.09,21.846999999999994,118.472,100.283,0.4650000000000034,-18.653999999999996,1.0,108.4665,10.470500000000001,106.63266666666668,10.73336481879436,103.6538,8.624867749710697,101.18159999999999,6.314762179035549,10.333333333333334,9.2,9.331028791081934,0.23922311761199339,1.296474720154619,28,2,8.5,2.0,97.732,119.713,100.66060714285713,4.0,15.0,0.49122807017543857,middle,1,0.125,0,27.386127875258307,283.0,220.0,63.0,0.8169014084507042,51.0,2_6,12,8.0,45.0
12,2,6,29.0,96.69,3.0,30.931,42.104,23.655,235.0,246.0,284.0,300.0,2,5.0,False,True,13.0,-22.247,2.0,-6.0,False,2,2,0.625,96.167,0.5229999999999961,97.161,96.167,-0.47100000000000364,-0.5229999999999961,0.1,97.23349999999999,-0.5434999999999945,105.79833333333333,11.658256401938182,103.2634,8.946615074987841,101.01750000000001,6.417556254352415,12.0,10.4,9.402817343753945,0.5314218663171479,1.3573657207989294,29,3,7.5,2.0,96.69,119.713,100.5236896551724,4.0,15.0,0.5087719298245614,middle,1,0.15625,0,30.772011092333024,300.0,235.0,65.0,0.8245614035087719,49.0,2_6,12,10.0,39.0
12,2,6,30.0,96.69,3.0,30.933,42.012,23.745,231.0,250.0,290.0,306.0,2,6.0,False,False,13.0,0.0,-0.0,-6.0,False,2,3,0.75,96.69,0.0,97.098,96.694,-0.40800000000000125,0.0040000000000048885,0.05,97.17150000000001,-0.48150000000001114,104.10566666666666,12.844311438661581,102.6556,9.341281833881247,100.797,6.5353848989770915,13.666666666666666,11.4,9.532751323726009,0.6302769232646851,1.4049983985755987,30,3,7.5,2.0,96.69,119.713,100.3959,4.0,15.0,0.5263157894736842,middle,1,0.1875,0,34.711909579662525,306.0,231.0,75.0,0.7938144329896907,59.0,2_6,12,12.0,39.0
12,2,6,31.0,97.531,3.0,30.999,42.581,23.951,236.0,248.0,288.0,320.0,2,7.0,False,False,12.0,0.8410000000000082,1.0,-5.0,False,2,4,0.875,96.682,0.8490000000000038,97.53,100.181,0.0010000000000047748,2.6499999999999915,0.2,97.8075,-0.27649999999999864,96.97033333333333,0.48555157638849833,102.3232,9.52309905965489,100.6821,6.5866392450508835,12.666666666666666,12.2,9.59523179501152,0.5298598871399842,1.422489296972036,31,3,7.0,2.0,96.69,119.713,100.30348387096774,4.0,15.0,0.543859649122807,middle,1,0.21875,0,38.41874542459709,320.0,236.0,84.0,0.8166089965397924,52.0,2_6,12,14.0,36.0
12,2,6,32.0,124.952,3.0,30.679,59.659,34.614,234.0,178.0,282.0,329.0,2,8.0,False,False,12.0,27.420999999999992,-0.0,-5.0,False,2,5,1.0,108.702,16.25,124.359,124.237,0.5930000000000035,-0.7150000000000034,0.55,117.98400000000001,6.967999999999989,106.391,16.079796671600032,106.96,13.847494665100943,103.2876,10.046610873545589,12.333333333333334,13.0,9.6898782654892,7.738762969622468,4.8652464480229565,32,3,7.0,2.0,96.69,124.952,101.07375,4.0,15.0,0.5614035087719298,middle,1,0.25,0,64.73728961477046,329.0,178.0,151.0,0.8268551236749117,48.0,2_6,12,16.0,36.0
12,2,6,34.0,111.006,4.0,35.615,46.366,29.025,206.0,232.0,120.0,262.0,2,5.0,False,False,14.0,-13.945999999999998,-2.0,-7.0,True,3,1,0.17857142857142858,106.476,4.530000000000001,114.496,111.67,-3.489999999999995,0.6640000000000015,0.15,125.763,-14.757000000000005,111.16300000000001,13.711174165621234,105.37379999999999,12.52351656684333,104.51379999999999,10.177880392738407,12.666666666666666,12.8,2.118630878657236,7.549716901977183,4.825817340098981,33,3,8.0,2.0,96.69,124.952,101.37472727272727,4.0,15.0,0.5964912280701754,middle,1,0.15625,0,61.11191918657658,262.0,120.0,142.0,1.7024793388429753,-86.0,2_6,12,10.0,56.0
12,2,6,35.0,133.225,4.0,38.63,58.838,35.757,174.0,164.0,285.0,260.0,2,6.0,False,False,14.0,22.218999999999994,-0.0,-7.0,False,3,2,0.21428571428571427,116.831,16.39399999999999,133.629,130.361,-0.40399999999999636,-2.8640000000000043,0.35,139.377,-6.152000000000015,123.06099999999999,11.22955479972373,112.6808,16.283992007489992,107.9721,13.343995007742867,13.333333333333334,13.0,3.5885132297373463,8.709233588554156,5.687855553721457,34,3,8.0,2.0,96.69,133.225,102.3115,4.0,15.0,0.6140350877192983,middle,1,0.1875,0,60.758401339512986,285.0,164.0,121.0,0.6083916083916084,111.0,2_6,12,12.0,56.0
12,2,6,36.0,99.917,4.0,31.461,44.303,24.153,225.0,247.0,287.0,302.0,2,7.0,False,False,14.0,-33.30799999999999,-0.0,-7.0,False,3,3,0.25,95.14,4.777000000000001,100.833,98.943,-0.9159999999999968,-0.9740000000000038,0.75,97.7175,2.1995000000000005,114.71600000000001,16.96109639734409,113.3262,15.538659713759028,107.99089999999998,13.33121745253098,14.0,13.2,3.5056382015262164,8.23862016966433,5.588167857178239,35,3,8.0,2.0,96.69,133.225,102.24308571428571,4.0,15.0,0.631578947368421,middle,1,0.21875,0,35.48121568755314,302.0,225.0,77.0,0.78125,62.0,2_6,12,14.0,56.0
12,2,6,37.0,97.717,4.0,31.271,42.513,23.933,241.0,249.0,293.0,314.0,2,8.0,False,False,14.0,-2.200000000000003,-0.0,-7.0,False,3,4,0.2857142857142857,95.375,2.3419999999999987,97.832,98.15,-0.11499999999999488,0.43300000000000693,0.5263157894736842,97.717,0.0,110.28633333333333,19.895899611058862,113.3634,15.491543218801601,107.8433,13.44711595721055,14.0,13.6,3.459380753834415,8.25469034549449,5.592640324569427,36,3,14.0,14.0,96.69,133.225,102.11736111111111,4.0,15.0,0.6491228070175439,middle,1,0.25,0,34.99880950356264,314.0,241.0,73.0,0.8197278911564626,52.0,2_6,12,16.0,56.0
12,2,6,38.0,96.985,4.0,30.526,42.474,23.985,237.0,241.0,290.0,331.0,2,9.0,False,False,13.0,-0.7319999999999993,1.0,-6.0,False,3,5,0.32142857142857145,95.728,1.257000000000005,97.871,98.624,-0.8859999999999957,1.6389999999999958,0.35,96.596,0.3889999999999958,98.20633333333335,1.5260214065775168,107.77000000000001,15.309126069113123,107.36500000000001,13.768442371355347,13.666666666666666,13.8,3.49144530244997,6.862591471157228,5.164810625763543,37,3,7.5,2.0,96.69,133.225,101.97864864864864,4.0,15.0,0.6666666666666666,late,2,0.28125,0,44.57484342840328,331.0,237.0,94.0,0.8144329896907216,53.0,2_6,12,18.0,52.0
12,2,6,39.0,97.577,4.0,30.853,42.875,23.849,233.0,252.0,290.0,330.0,2,10.0,False,False,12.0,0.5919999999999987,1.0,-5.0,False,3,6,0.35714285714285715,96.174,1.4029999999999916,97.908,98.87,-0.33100000000000307,1.2930000000000064,0.5,96.9875,0.589500000000001,97.42633333333333,0.38856316517762907,105.08420000000001,15.770504976062103,105.229,13.426337500102797,13.0,13.4,3.419229840183305,7.103701872967356,5.268005011387136,38,3,7.0,2.0,96.69,133.225,101.86281578947369,4.0,15.0,0.6842105263157895,late,2,0.3125,0,42.96025294773453,330.0,233.0,97.0,0.8006872852233677,57.0,2_6,12,20.0,48.0
12,2,6,40.0,97.273,4.0,30.72,42.563,23.99,236.0,249.0,290.0,302.0,2,11.0,False,False,12.0,-0.30400000000000205,-0.0,-5.0,False,3,7,0.39285714285714285,96.121,1.152000000000001,97.303,97.631,-0.030000000000001137,0.3580000000000041,0.4,96.872,0.40099999999999625,97.27833333333335,0.2960360338419359,97.89379999999998,1.1657903756684254,105.2873,13.386345755200622,12.333333333333334,13.0,0.3888877730141592,0.7751534041722713,0.11113505297587133,39,3,7.0,2.0,96.69,133.225,101.74512820512821,4.0,15.0,0.7017543859649122,late,2,0.34375,0,31.7214438511238,302.0,236.0,66.0,0.8109965635738832,54.0,2_6,12,22.0,48.0
12,2,6,41.0,97.584,4.0,30.704,42.964,23.916,238.0,247.0,291.0,322.0,2,12.0,False,False,12.0,0.31100000000000705,-0.0,-5.0,False,3,8,0.42857142857142855,96.259,1.3250000000000028,97.708,97.504,-0.12399999999999523,-0.0799999999999983,0.6,96.98750000000001,0.5964999999999918,97.478,0.1775697046219317,97.4272,0.29594289990000594,105.3767,13.325396029553659,12.0,12.6,0.2802886012664634,0.22509486888833508,0.05763072097370415,40,3,7.0,2.0,96.69,133.225,101.6411,4.0,15.0,0.7192982456140351,late,2,0.375,0,39.230090491866065,322.0,238.0,84.0,0.815068493150685,53.0,2_6,12,24.0,48.0
12,2,6,42.0,97.697,4.0,30.888,42.705,24.104,236.0,248.0,290.0,338.0,2,13.0,False,False,12.0,0.11299999999999955,-0.0,-5.0,False,3,9,0.4642857142857143,96.143,1.554000000000002,97.509,97.702,0.1880000000000024,0.0049999999999954525,0.6,96.9885,0.7085000000000008,97.51799999999999,0.21957003438428707,97.4232,0.29114292023201527,105.3933,13.314635398270914,12.0,12.2,0.14330805978698227,0.2054743292965268,0.09504051767509163,41,3,7.0,2.0,96.69,133.225,101.5449024390244,4.0,15.0,0.7368421052631579,late,2,0.40625,0,46.216880033165374,338.0,236.0,102.0,0.8109965635738832,54.0,2_6,12,26.0,48.0
12,2,6,43.0,97.616,4.0,30.79,42.793,24.033,237.0,248.0,291.0,321.0,2,14.0,False,False,12.0,-0.08100000000000307,-0.0,-5.0,False,3,10,0.5,96.042,1.573999999999998,97.785,97.667,-0.16899999999999693,0.05100000000000193,0.5,97.1405,0.4754999999999967,97.63233333333334,0.05824374071811467,97.5494,0.1616919911473524,102.6597,11.54091081568329,12.0,12.0,0.08041144197133795,0.1547287949925904,0.0994097580720802,42,3,7.0,2.0,96.69,133.225,101.45135714285715,4.0,15.0,0.7543859649122807,late,2,0.4375,0,38.91336531321854,321.0,237.0,84.0,0.8116438356164384,54.0,2_6,12,28.0,48.0
12,2,6,44.0,97.916,4.0,30.925,42.959,24.032,231.0,252.0,291.0,337.0,2,15.0,False,False,12.0,0.29999999999999716,-0.0,-5.0,False,3,11,0.5357142857142857,96.289,1.6269999999999953,97.853,97.647,0.06300000000000239,-0.26899999999999125,0.75,97.4005,0.515500000000003,97.743,0.15519987113233544,97.6172,0.23196271252332515,101.35069999999999,11.2271533846395,12.0,12.0,0.09866509007703815,0.1712956508492266,0.06884765791186995,43,3,7.0,2.0,96.69,133.225,101.36913953488371,4.0,15.0,0.7719298245614035,late,2,0.46875,0,46.671725916233264,337.0,231.0,106.0,0.791095890410959,60.0,2_6,12,30.0,48.0
12,2,6,45.0,97.827,4.0,30.877,42.921,24.029,231.0,253.0,293.0,324.0,2,16.0,False,False,12.0,-0.08899999999999864,-0.0,-5.0,False,3,12,0.5714285714285714,96.035,1.7920000000000016,97.867,97.696,-0.04000000000000625,-0.13100000000000023,0.6,97.28649999999999,0.5405000000000086,97.78633333333333,0.15407898407252926,97.728,0.1408776064573459,97.81089999999999,0.7877096828428194,12.0,12.0,0.08922275494463501,0.11456351949841476,0.06750333325066189,44,3,7.0,2.0,96.69,133.225,101.28863636363636,4.0,15.0,0.7894736842105263,late,2,0.5,0,41.41155233345723,324.0,231.0,93.0,0.7857142857142857,62.0,2_6,12,32.0,48.0
12,2,6,46.0,97.738,4.0,30.943,42.883,23.912,233.0,252.0,289.0,329.0,2,17.0,False,False,11.0,-0.08899999999999864,1.0,-4.0,False,3,13,0.6071428571428571,95.898,1.8400000000000034,97.479,99.544,0.25900000000000034,1.8059999999999974,0.6842105263157895,97.09700000000001,0.6409999999999911,97.827,0.088999999997113,97.75880000000001,0.1161968157960607,97.593,0.2747184417218951,11.666666666666666,11.8,0.05928996542342879,0.10278715873037324,0.06909052033347217,45,3,6.5,2.0,96.69,133.225,101.20973333333333,4.0,15.0,0.8070175438596491,late,2,0.53125,0,42.43720851642656,329.0,233.0,96.0,0.803448275862069,56.0,2_6,12,34.0,44.0
12,2,6,47.0,97.687,4.0,30.921,42.689,24.077,238.0,254.0,289.0,320.0,2,18.0,False,False,11.0,-0.05100000000000193,-0.0,-4.0,False,3,14,0.6428571428571429,96.09,1.5969999999999942,97.572,97.141,0.11499999999999488,-0.5459999999999923,0.5789473684210527,97.19749999999999,0.4895000000000067,97.75066666666667,0.07085431061569926,97.7568,0.11760399653559436,97.59,0.2733743871606108,11.333333333333334,11.6,0.061556478131156285,0.10860018416127426,0.061743825601836375,46,3,6.5,2.0,96.69,133.225,101.13315217391305,4.0,15.0,0.8245614035087719,late,2,0.5625,0,36.65492236157831,320.0,238.0,82.0,0.8206896551724138,51.0,2_6,12,36.0,44.0
