DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
1.3082617167510475,0.8818701854412938,0.42371276750929493,0.6688224060706038,-1.2460134530723095,-0.41838225468049905,-0.4761182359045853,3.2111434060017667,0.5246954150643754,0.5937416648884437,0.09687109445422132,0.21047891511851108,-0.786709688443719,2.235495868029829,0.6857727303750843,-0.475702746942117,0.038121286176585105,2.4189976579335193,-0.01402421442741817,1.25390431323536,-0.1700973022250249,2.2507485353577943,1.6255731725884397,2.4380719196824123,0.8634450657870032,0.21045256875691196,-1.0222488690298641,-2.5189249701525998,1.4399471407429396,1.7734755288302335,0.04204461694560571,1.3222202766954099,-0.19342506901556877,0.623478535487899,-0.051603798501186106,0.03629510008573266,-0.36466829676381013,-0.44253982840680134,1.3437511079022806,0.4368204791901478,0.2751912915163055,0.4513588388734372,-0.20892414697007963,0.217313449488825,0.0031986196314561727,1.2545780758497573,0.6857727303750843,-0.641258270026331,0.18776243539458595,0.5040224465772603,-0.5219107570580482,0.48457787507985073,-0.5319489272697607,-0.5319489272697607,-0.604083963538771,-0.6746835071310984,87.933
-0.511048059618841,1.2297274717609445,-1.4124834603108787,-1.0854282898826813,-1.2460134530723095,-0.14584931229868422,-0.017178255685156466,-0.09432618797370321,-0.24125135936777062,-0.48342618454250263,0.21788021134654303,0.5038946016087521,-0.786709688443719,-0.34186851602375773,-1.4582090475558112,2.102153091248974,0.789325159232062,-0.10579012796098916,-0.01402421442741817,0.754798643958746,-0.1700973022250249,-0.35700799093703217,1.0410520977608329,-0.2903580178346397,0.2057974918171776,0.177095665451916,-0.21824867197536607,0.02596421656363693,-0.009470195680666534,0.44956319208997253,-0.08231011767773674,-0.4018101314070297,-0.03284603067391501,-0.36501361114748393,-0.5603928091194164,0.8498552677650184,-0.3467433893366132,-0.17265772425531162,-0.4229298057010389,-0.40895018064547667,-0.059032496899442136,-0.5561859995690336,-0.38059708215968163,1.004901683623484,-1.2101444272342352,-1.20487041737509,-1.4582090475558112,0.6694559723408859,0.5316577972170772,-0.07112367796732959,0.39123246515245375,-0.3930078803578953,-0.18691736315862503,-0.18691736315862503,-0.604083963538771,-0.43257398214404597,78.472
-0.02589878592020407,0.012226969642167051,0.7909520130733296,-0.9055051415797802,-1.2460134530723095,0.1678206779898207,0.18288312558378156,0.045726130051372285,-0.6242247465838436,-0.6792748844390384,-0.14514713933042214,-0.376352457861971,0.9483205934340952,-0.1383923804405798,0.6857727303750843,-0.475702746942117,-0.14967968208728413,-0.07409493626282003,-0.01402421442741817,-0.24341269459448228,-0.1700973022250249,-0.08954578311192175,0.15484272624800938,0.42649488800093877,0.0303149405541919,0.25464515402722476,1.1781145568608744,-0.05845246312705394,1.2676387860632103,0.7912969170825338,0.1293816878934809,-0.4584303294987657,0.03241149105734561,-0.5266232375592201,-0.48553001263610546,-0.15144955399410248,-0.39728771604323687,-0.4271436105645258,-0.4659041504439714,-0.8318355105632889,-0.5046642147871057,-0.35467703188053945,-0.1402357593592427,0.02041639095516024,-1.2101444272342352,-1.20487041737509,0.6857727303750843,0.4324315193258414,-0.5000282882503965,-0.28026772325627136,0.06510988579156017,-0.5831358444428568,-1.3945278375476,-1.3945278375476,0.8134960466718127,-0.7352108883778614,80.225
0.5401087000615391,-0.33563031667748366,-1.045244214746844,-0.1858125483681761,-0.10341610448545376,-0.1110410409930239,-0.2706721797774778,-0.20648548668560782,-0.0018929923577249907,0.10411991514710447,0.09687109445422132,0.6995050592689128,-0.786709688443719,-0.20621775896830577,-1.4582090475558112,-0.475702746942117,-0.9008835551427611,0.27711141149825697,-0.01402421442741817,0.754798643958746,-0.1700973022250249,-0.22327688702447696,-0.35280584990499925,-0.16978137699132567,0.031697111512337,0.10124589169469522,0.4362793234961558,-0.12443000459179428,-0.19191433592979196,0.5329576392987811,-0.4442500875787897,-0.30285772573803665,-0.5249519322539035,-0.4595242837458494,-0.6094082004644387,-0.902428170313443,-0.3244459750825156,-0.43086386847388514,-0.4286824670812715,0.85970580910796,-1.3959276505624327,-1.160712902634516,-0.22391070426699,-0.7671718431794988,1.2165416664971478,0.02485382923733372,-1.4582090475558112,0.2584519326920189,0.7609213717654046,0.24259238996608304,0.13033440166373889,-0.06934287550525277,1.5382404573970534,1.5382404573970534,-0.604083963538771,-0.6746835071310984,77.566
-0.3089025289110756,-1.7270594619560864,1.5254305042013991,0.48889925776770277,1.039181244101402,-0.2043904958582031,0.07146177659549102,-0.18358384977584724,-0.0018929923577249907,-0.1896531346976991,0.03636653600806045,0.014868457458350371,-0.786709688443719,-0.7488207871901136,0.6857727303750843,-0.475702746942117,0.22592225444045436,-0.3113167126373132,-0.01402421442741817,-0.7425183638710964,-0.1700973022250249,-0.6913357507184202,-1.0047716641357918,0.0888331012166359,0.11563741700893064,0.1533527740867356,0.1845802927344154,-0.034251094205490294,0.09188766001329211,-0.14276167133686593,-0.07397877649246522,-0.29364351787335397,-0.11771646877249227,-0.48837165462731397,0.08271885471691423,0.16145820280562265,-0.3262558912420808,-0.4407267246084002,-0.4609282739130433,1.0711484740668662,0.05237543257247375,0.24984987118494303,-0.15522231665615308,-0.17648066757850453,1.2165416664971478,0.02485382923733372,0.6857727303750843,-0.005646336783685339,-0.04150113915374154,0.08573435599937672,-0.13056366182497597,-0.032013010951957924,-1.5670436196031678,-1.5670436196031678,-0.604083963538771,0.7174462615444529,78.234
-0.7536226964681595,-1.3792021756364357,0.42371276750929493,0.2639953223890765,-1.2460134530723095,-0.1181609146691819,0.09300047602817169,-0.07171816179355425,0.23746537465232065,-0.7771992343873062,0.3993938866850256,0.6995050592689128,-0.786709688443719,1.6250674612802956,0.6857727303750843,-0.475702746942117,0.4137232227043236,0.18753804365560625,-0.01402421442741817,0.754798643958746,-0.1700973022250249,1.648958567751296,0.35487518383277217,0.33423370097601934,0.20563801055277622,0.17985770203131016,-0.1033125613311454,-0.07804404749213198,1.0547872891058976,-0.03245263480883343,-0.22948136622892146,-0.31553346750004047,-0.2502339498501366,-0.47656287540251246,-0.657610175495152,0.41178440824540297,-0.3480009015262028,-0.43367550692148543,-0.41111979886259203,0.4368204791901478,0.3865992209882214,0.6528678065619313,-0.2266966668414152,0.6111075665561545,1.2165416664971478,0.02485382923733372,0.6857727303750843,0.6434607288811122,0.7609213717654046,-0.2279817119340359,0.7173550445133473,-0.004734623292926275,0.5031457650636464,0.5031457650636464,-0.604083963538771,-0.5536287446375722,78.885
0.984828867618623,1.055798828601119,1.5254305042013991,1.6583997217365596,1.039181244101402,-0.543375592550823,-0.726712719688662,-0.4510632244526688,0.9555404756824576,0.8875147147332473,0.09687109445422132,0.5038946016087521,0.9483205934340952,0.6755121618921319,-1.4582090475558112,-0.475702746942117,0.038121286176585105,0.12237587935688583,-0.01402421442741817,0.25569297468213187,-0.1700973022250249,0.17791642471318866,1.5124400613314837,-0.6678974020798414,-0.03209539424821533,-0.08859100705061616,-0.06850018166486663,-0.28202701411673164,-1.4487517465348767,-0.006761435913216342,-0.6531963375321315,-0.22592443947308624,-0.6273231264956286,-0.40214976267714364,-0.5584875334112656,0.03629510008573266,-0.37252959215212517,-0.31784107439818493,-0.3964020267671561,1.7054764689435844,-0.059032496899442136,0.24984987118494303,-0.20738706417039743,0.02041639095516024,0.0031986196314561727,1.2545780758497573,-1.4582090475558112,-0.9269347541777713,0.5316577972170772,0.6608804805439665,-0.5219107570580482,0.9377857619222083,-0.3594331452141929,-0.3594331452141929,1.758549386812202,0.5358641178041635,74.539
1.3082617167510475,0.8818701854412938,0.42371276750929493,0.30897610946480175,-1.2460134530723095,-0.04261114399439625,0.14726143036819464,-0.07612232273773918,-0.09763633916174325,0.006195565198836622,0.5204030035773474,0.6016998304388325,-0.786709688443719,1.6928928398080216,0.6857727303750843,-0.475702746942117,0.22592225444045436,0.0979646758129527,-0.01402421442741817,0.754798643958746,-0.1700973022250249,1.7158241197075736,1.0961955953860787,0.32691887540626713,0.21371839461577954,0.2023789233709893,-0.060487808567077535,-0.04433499792280711,1.0547872891058976,-0.00635363910534737,-0.11383667011745625,-0.46045433794533247,-0.24140127982177886,-0.448110822094178,-0.6548729164648551,0.22403975416556782,-0.38899078322185654,-0.29897953568152336,-0.41299794506116366,0.22537781423124167,0.3865992209882214,0.6528678065619313,-0.20892414697007963,0.41421050802248977,1.2165416664971478,0.02485382923733372,0.6857727303750843,0.5488062878712776,0.6462895844912409,0.19030637864384758,0.13033440166373889,-0.4208948942627049,-0.5319489272697607,-0.5319489272697607,-0.604083963538771,-0.6141561258843352,79.192
-1.0366264394590312,-1.0313448893167851,-0.31076572361877447,0.9836879156006806,2.1817785926882576,-0.13042291933367525,0.03542587562158428,-0.04441236393960875,-0.14550801256375237,0.2999686150436402,0.5204030035773474,0.30828414394859144,0.9483205934340952,0.33638526925350204,-1.4582090475558112,-0.475702746942117,1.3527280640236699,0.03713353149783695,-0.01402421442741817,1.25390431323536,-0.1700973022250249,0.3785130805820215,0.2569384607969697,0.3460318067336813,0.18517124828793213,0.16291366993848563,-0.018215633258020846,-0.14776703890901632,1.4399471407429396,0.06684588790678346,-0.15336320358166855,-0.43584682312105466,-0.20944456993656707,-0.5748167337733914,-0.6138462633396046,1.3505076786445787,-0.42291109258350984,-0.4487821821046422,-0.48581858697968183,-0.6203928456043828,1.7234943746512121,1.8619216126928964,3.0545908397819894,1.2017987421571488,0.0031986196314561727,1.2545780758497573,-1.4582090475558112,0.3192844446942191,0.30239422266874966,0.24259238996608304,-0.13056366182497597,-0.46993112005505333,0.8481773291747821,0.8481773291747821,1.3647771617537063,2.8359046051811614,78.808
-0.511048059618841,1.2297274717609445,-1.4124834603108787,-0.23079333544390135,-0.10341610448545376,-0.12448969127021027,-0.10913193403237134,-0.11605338196501412,0.1417220278483024,0.006195565198836622,0.1573756529003822,0.6016998304388325,-0.786709688443719,-0.20621775896830577,-1.4582090475558112,-0.475702746942117,1.1649270957598006,-0.3721478569524318,-0.01402421442741817,-0.24341269459448228,-0.1700973022250249,-0.22327688702447696,-0.6394459923685373,-0.002012313117363925,0.14014437130527602,0.17757371024450352,0.05610603444220398,0.09828021179354188,0.17297394456845888,0.49645982499468283,-0.0337895227066934,-0.24612268144753202,-0.04480579506013941,-0.4374734907902681,-0.5093964053411466,1.1627630245647436,-0.2700517681126678,-0.08834804134652317,-0.4669818116151626,0.013935149272335575,0.2751912915163055,-0.35467703188053945,-0.38059708215968163,1.004901683623484,1.2165416664971478,0.02485382923733372,-1.4582090475558112,0.16308639816923176,0.6462895844912409,0.19030637864384758,0.13033440166373889,0.04410379859577081,-0.18691736315862503,-0.18691736315862503,-0.604083963538771,0.6569188802976897,78.23
-0.02589878592020407,0.012226969642167051,0.7909520130733296,1.6583997217365596,1.039181244101402,-0.28191800922080856,-0.31664901895108377,-0.2845859407624848,0.18959370125031152,0.2999686150436402,0.21788021134654303,0.6016998304388325,-0.786709688443719,1.0824644330584878,-1.4582090475558112,-0.475702746942117,-0.3374806503511534,0.013509786132741253,-0.01402421442741817,0.25569297468213187,-0.1700973022250249,1.0471686001447975,1.4409875700113008,-0.14453343066992788,0.08028573673329098,-0.04466400222062952,-0.03976615400381247,-0.6827901589964207,1.6325270665614606,0.04278587624263063,-0.4138596271188773,-0.49752275212548225,-0.4548666157245371,-0.5877870751465566,-0.754513067643322,-0.33919420807393763,-0.42975961838183124,-0.5476368521530718,-0.4817089335877773,2.9741324586970213,-0.6160721442590216,-0.35467703188053945,-0.1402357593592427,-0.17648066757850453,0.0031986196314561727,1.2545780758497573,-1.4582090475558112,0.022355230068359173,0.6462895844912409,0.3471644126105539,-0.06533914595279726,0.056740404294826206,-1.3945278375476,-1.3945278375476,-0.604083963538771,0.172699830323585,76.757
0.984828867618623,1.055798828601119,1.5254305042013991,0.6238416189948786,-0.10341610448545376,-0.5572197913655742,-0.6910910244730751,-0.4381443523497267,1.0512838224864758,0.6916660148367116,-0.08464258088426127,-0.18074200020181033,0.9483205934340952,-1.0879476798287435,0.6857727303750843,-0.475702746942117,-0.14967968208728413,0.10150823761771988,-0.01402421442741817,0.754798643958746,-0.1700973022250249,-1.0256635104998082,0.9241478827953115,-0.7195731052984056,0.009210253231742259,0.030920191096264323,-0.2569290938267817,0.33885334333526473,-1.2561718207163557,-1.1149492612918281,-0.6980246335687876,-0.4468925224595185,-0.11502826485081827,1.2705734224725385,0.3821285682410185,-0.15144955399410248,0.13251616219581036,-0.38370767354668694,2.190190594481287,1.2825911390257723,0.05237543257247375,0.24984987118494303,-0.20738706417039743,0.02041639095516024,0.0031986196314561727,1.2545780758497573,0.6857727303750843,-1.336339299005913,-0.270764713702069,0.5563084578994957,-0.8480333364189419,1.1642917356315758,-0.3594331452141929,-0.3594331452141929,-0.2890661834919746,-0.1904644571569936,74.634
0.984828867618623,1.055798828601119,1.5254305042013991,1.0286687026764059,1.039181244101402,-0.3847606289875317,-0.3046370519597825,-0.2563993107197023,0.4768237416623663,0.20204426509537232,0.03636653600806045,0.11267368628843072,0.9483205934340952,-0.27404313749603176,-1.4582090475558112,-0.475702746942117,-0.14967968208728413,0.0603635477735125,-0.01402421442741817,0.754798643958746,-0.1700973022250249,-0.7582013026746978,-0.07142349626590318,-0.3443933422047342,0.05152594871957555,0.029592288894632772,0.07240706936530146,-0.24111517617789652,-0.10069226580522905,0.12312184739242782,-0.3736703733331075,-0.3570054016089422,-0.49211744149631215,-0.40042941917868274,0.2909030853967898,-0.15144955399410248,-0.3904108886832859,-0.03020529661755911,-0.4563490375647488,1.2825911390257723,0.05237543257247375,0.24984987118494303,-0.20738706417039743,0.02041639095516024,0.0031986196314561727,1.2545780758497573,-1.4582090475558112,-0.5001874154674467,0.0731306481204222,0.2948784012883185,-0.32623720944151213,0.4734955715405909,-0.3594331452141929,-0.3594331452141929,0.6559871566484146,0.3542819740638743,76.622
2.035985627299003,0.7079415422814684,0.05647352194526023,1.0286687026764059,1.039181244101402,-0.4701991131014233,-0.7470088018463803,-0.5068492630790085,0.7640537820744211,1.4750608144228543,0.09687109445422132,0.30828414394859144,-0.786709688443719,-0.47751927307920966,0.6857727303750843,-0.475702746942117,-1.0886845234066302,0.22002069353261,-0.01402421442741817,-0.7425183638710964,-0.1700973022250249,-0.42387354289330975,-0.3617984818254242,-0.8486443822872336,0.010698745032822117,-0.0005245330383814977,-0.305832198596078,0.2112199334275001,-1.641331672353398,-0.1399070936817948,-0.8055273371582852,-0.4565427571153178,-0.7862014643970394,-0.5355959864531646,-0.662630435877952,-1.0901728243932782,-0.43660220901600677,-0.4178546643291312,-0.45052838774146764,0.85970580910796,-1.5073355800343486,-1.160712902634516,-0.5371873923773927,-1.3578630187804932,0.0031986196314561727,1.2545780758497573,0.6857727303750843,-1.178409515666784,0.30239422266874966,0.9745965484773792,-1.043706884035478,0.7363600344367167,-0.7044647093253286,-0.7044647093253286,-0.604083963538771,-0.5536287446375722,74.485
