DriverNumber,Driver,Team,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,laps_in_stint,tyre_age_normalized,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_std_lap_time_10,rolling_avg_position_3,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,personal_bests_count,team_avg_position,team_best_position,worst_lap_so_far,best_position_so_far,race_phase,race_phase_encoded,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction,LapTime
-0.885794264476725,-0.6734827511377335,-1.682818204275848,1.6482572716963313,2.6145953988497377,-0.32881577118252847,-0.25766109533549914,-0.14976662529193277,0.8020188001090338,0.1546025755014275,0.7467857519030708,0.6892960409973677,-0.6879196208212998,0.15378971126707738,0.41239304942116134,-0.6019769411063535,1.4159101335907187,0.23923461912044822,1.2880466567572546,-0.4304997487169013,-0.15917072726254547,0.27970737307888627,1.6466266642540373,-0.1608313682876892,0.08843679850829347,0.2355604649387385,0.13448177869491987,0.47432845578668104,1.028458937998044,-0.00019637422064568036,-0.36653511726677723,-0.24210470074224194,-0.3354207179854597,-0.2593790605806841,-0.5120899411201744,1.545786907793186,-0.012212556383995852,-0.11798974382072487,-0.31385206356777157,0.05458091535779361,1.4914945648789149,1.7554273416740014,1.206167440520836,0.7990803574831277,-0.06323925540335733,1.1798638222397815,0.41239304942116134,0.2006064143504521,1.722589899042241,0.24901765045078805,0.31898420787008813,-0.4104127810790954,0.8716065358341822,0.8716065358341822,-0.5691362511743141,2.896725603573028,93.906
0.5304083982867163,-0.2935269226975854,-0.9451444708946543,-0.44120388116504505,-1.1644836650339168,-0.1685200944601205,-0.026928349868846055,-0.13179747621274937,0.16741393009751737,0.11745043720419288,-0.1764003939187756,0.07255747799972292,1.453658203273968,0.4592968951508578,0.41239304942116134,-0.6019769411063535,-0.9131900981137988,0.10285161422728532,1.2880466567572546,0.46431543894844024,-0.15917072726254547,0.38355986777844037,1.1828171576768285,-0.336146338453203,0.11001363690489543,0.8339922953308674,0.23621181029700844,4.60914391230663,-1.0954852818019174,0.0730977291088588,-0.25081590827999506,-0.31531095985465046,-0.29754104947635457,-0.4212096995009997,-0.5918636418986022,-0.7245036438618364,-0.40683563063725253,-0.2654907462867395,-0.3323526933048857,-0.6865704616059288,-1.2672431665948205,-1.2908161703615957,-0.6460537986313999,-0.6647351623490302,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.21672955499803603,-0.20005648507819285,0.17782540299176353,-0.2620106783316961,0.10056556849464686,1.2260186496958354,1.2260186496958354,2.6589407546618613,-0.9667145709762236,94.72
-0.12027931163162162,-0.10354900847751136,-0.20747073751346068,1.6482572716963313,0.7250558669079106,0.7503311898799464,1.154725907242343,-0.18425912984622703,-13.793893210155844,0.1917547137986621,0.17867120062808842,0.3627873899986146,1.453658203273968,0.051953983305817256,0.41239304942116134,-0.6019769411063535,1.027726761639966,0.7478785630161789,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,0.1758548783793322,1.6466266642540373,1.0047693337937011,0.18327345787113525,0.13556759604238805,0.8648210807168712,-1.5886786600248877,1.6077164524889422,0.6714219259553611,-0.14603333058036133,0.08703233309412921,-0.26810286390556365,-0.16026278490102994,-0.4636106693746075,1.0268633531291806,0.017237018760711622,0.33025453060253696,-0.32797750001020437,0.795732292321516,1.3893190933428505,1.3492615400692551,1.0624977561211961,0.3808473518167968,-0.06323925540335733,1.1798638222397815,0.41239304942116134,1.7012854812525375,0.7047182839196584,-1.388404041106776,1.7521049271678228,-2.306097277871289,1.403224706626662,1.403224706626662,2.0133253534946265,1.132981176061413,98.447
0.9514416223515232,1.226296391063007,1.6367135959395231,-1.5940100344678734,-1.1644836650339168,0.5520507556403793,0.06460824751300824,-0.11610028851139363,0.16741393009751737,0.2289068520958967,-0.10538607500940278,0.3627873899986146,1.453658203273968,-1.1700747522293045,0.41239304942116134,1.6611931981350194,-0.5250067261630459,-5.256794727851138,1.2880466567572546,0.016907845115769517,-0.15917072726254547,-1.2780800474144252,-1.231937098788639,0.16130668084512828,0.23680061466270513,0.2907552440364832,0.04333637465835888,0.02458586355984521,-0.5162277673110189,-0.13994379790222963,2.209906027226073,4.166077171179272,2.123797271371641,3.377832765935875,2.7879402970418568,-0.4326091443633336,0.12344901908024754,0.044658731430301926,4.4276395468287175,-1.4277218385696513,-0.34766392277024205,-0.27540166634973,-0.531839892313694,-0.24650215668269937,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,0.06019311863015338,0.7047182839196584,0.17782540299176353,0.04785326097592214,0.05199797556474077,-0.5460419196124308,-0.5460419196124308,0.07647914999292106,-0.7987389112132126,96.814
2.176265546903689,-1.0534385795778816,-0.5763076042040575,1.0718541950449172,0.7250558669079106,-0.26955954945576155,-0.18201101485462812,-0.22928527351590505,0.16741393009751737,-0.06831025428198016,0.036642562809342825,-0.07255747799972292,-0.6879196208212998,0.7648040790346382,0.41239304942116134,1.6611931981350194,0.639543389689213,0.10123500533307819,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,0.9028223412762109,0.6465374156969311,-0.0912700843713621,0.1362470152118751,0.1968237654265036,-0.20834254745548483,0.22906765532899623,-0.13005609098375326,-0.2337602501639885,-0.35073329338498266,-0.3219206822292731,-0.38236011888751453,-0.41056554591513916,-0.6109542059942339,0.7025361314641776,-0.39530814744550274,-0.24689679323222308,-0.3117789593915225,0.795732292321516,0.7762662641264649,0.9430957384645088,0.71217192114671,1.008196860316293,-0.06323925540335733,1.1798638222397815,0.41239304942116134,-0.4317324856514166,-0.6524438695771184,0.17782540299176353,-0.4169426479855053,-0.04416585843646854,0.517194421972529,0.517194421972529,-0.5691362511743141,0.7970298565353912,93.777
0.5304083982867163,-0.2935269226975854,-0.9451444708946543,-0.15300234283933797,0.7250558669079106,6.3466255148829145,0.07444275797551991,-0.1741385746177215,-1.1017958099255154,-0.179766669173684,-0.10538607500940278,-0.1813936949993073,-0.6879196208212998,-1.4755819361130849,0.41239304942116134,-0.6019769411063535,-0.3309150401876694,2.176079038826267,-2.6680966461400275,-0.8779073425495721,6.282562234892236,-1.3819325421139792,-1.7775472238098,4.283133607518326,0.11245716774895491,0.23527947333605945,5.242740648795326,-4.777655814301301,1.6077164524889422,4.444602365358108,0.5948430227172098,1.1866873577157833,0.2074974184865293,0.6258486222989147,0.04899161392870926,-0.7245036438618364,2.78277460993873,-0.24728787533859192,-0.08599718103569642,-0.6865704616059288,-1.0628922235226919,-1.4938990711639688,-0.6460537986313999,-0.8738516651821956,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.39604997764556144,-0.9917344079513126,0.03544090807371449,-0.378209655572053,-0.1476501227076691,1.2260186496958354,1.2260186496958354,-0.5691362511743141,-0.0428484422796635,111.801
-1.0006215074034905,0.46638473418271076,0.16136612917713608,-0.9455565732350325,-1.1644836650339168,0.19005601650185722,-0.18655001968348048,-0.06962835123764305,0.16741393009751737,0.3775154052848351,-0.03437175610002998,0.6530173019975063,-0.6879196208212998,-0.25355320057796316,0.41239304942116134,-0.6019769411063535,-0.7190984121384223,0.34019919278596855,-0.030667777541839396,0.9117230327811111,-0.15917072726254547,-0.34340759511843827,-0.5496477639498042,-0.11719513852467699,0.1598985496081504,0.23479777344575184,0.22209897354296051,-0.0734011069579407,0.2561155853435126,0.3599219868049773,-0.252866526646336,-0.18415801596953466,-0.3216527782071984,-0.3442179855369355,-0.5286172312408989,-0.6596381995288358,-0.2501628749862162,-0.23245061239425627,-0.2938315372374832,0.05458091535779361,-1.1650676950587562,-1.2908161703615957,-0.2327414974817079,-0.4556186595158648,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,0.356360758635688,1.6094930529175095,0.17782540299176353,0.3577172002835404,0.0037552494771793325,-1.2548661473357372,-1.2548661473357372,-0.5691362511743141,-0.8827267410947182,95.754
-0.9623457597612354,-0.8634606653578075,-0.20747073751346068,0.5675015029749297,0.7250558669079106,-0.1062250921319799,0.026783207272572735,-0.12374234041863236,-0.467190939913999,0.08029829890695828,0.17867120062808842,-0.03627873899986146,-0.6879196208212998,1.7831613586472395,0.41239304942116134,1.6611931981350194,1.2218184476153424,0.12445538763169678,1.2880466567572546,0.9117230327811111,-0.15917072726254547,1.7336422988726434,0.5354163880794748,-0.013751605615892382,0.15293679192035745,0.7963795622293499,0.04304235722598565,4.253867800638853,0.6422872616707781,-3.585499595422109,-0.21044687220538888,-0.32244239866325436,-0.24941270731538356,-0.409924929048851,-0.5336764948536779,1.3511905747941841,-0.3848704977879197,-0.24819849478201025,-0.3273554149774052,0.795732292321516,1.3893190933428505,1.5523444408716283,1.3888398350289657,1.2173133631494584,-0.06323925540335733,1.1798638222397815,0.41239304942116134,-0.28042300736424675,-0.539347023452387,0.10663315553273901,-0.3007436707451484,-0.2375578755720656,0.6944004789033557,0.6944004789033557,-0.5691362511743141,1.300956835824424,94.994
-1.1154487503302561,1.796230133723229,1.2678767292489264,-1.089657342397886,-1.1644836650339168,-0.40136665804030225,-0.09501342230162889,-0.13510214730777126,-1.1017958099255154,-0.365527360659857,-0.4604576695562668,-0.3627873899986146,1.453658203273968,-0.45722465650048344,0.41239304942116134,-0.6019769411063535,-1.6895568420153046,0.1557588144013572,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-0.5511125845175464,-0.046646137535772104,-0.5548408546772395,-4.208811869081586,0.15969273221529368,-0.07103640653589903,-0.1080192582187136,-1.4816569581291832,-0.00019637422064568036,-0.3550355711339688,-0.32182045891555683,-0.4124165539129427,-0.4165485443755906,0.650669185830164,-1.697485308856846,-0.40733224782185307,-0.238333078634804,-0.32030238918296217,-0.6865704616059288,-1.778120524275142,-1.4938990711639688,-1.7238092836293388,-1.5012011736816917,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,-0.5788764028980566,-1.5572186385749696,0.03544090807371449,-0.5718746176393145,0.09509607186416076,-0.014423748819950873,-0.014423748819950873,1.2063061020355828,-1.3026658905022455,94.001
1.9466110610501577,0.8463405626228588,0.16136612917713608,0.4234007338120762,0.7250558669079106,-0.46024303219189844,-0.4490557989521001,-0.25716843588015553,0.16741393009751737,0.04314616060972366,0.036642562809342825,0.0,-0.6879196208212998,-0.25355320057796316,0.41239304942116134,-0.6019769411063535,-1.4954651560399281,0.1300400365389615,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-0.13570260571933007,-0.4180737198638596,-0.5130014108456431,0.07967697095411763,0.11814611667626365,-0.13866041598237314,-0.05550528300110184,-1.2885711199655503,-0.056388520106594474,-0.4802037078872184,-0.32564032356981554,-0.5283621054825564,-0.4337301518298989,-0.6364248409832463,-1.502888975857844,-0.41696648850869095,-0.2875267693980033,-0.3339001841649505,-0.6865704616059288,-1.6759450527390776,-1.4938990711639688,-1.517851689056436,-1.2920846708485263,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.3370623584583774,-0.42625017732765563,0.17782540299176353,-0.3394766631586007,-0.04416585843646854,-0.900454033474084,-0.900454033474084,-0.5691362511743141,-1.050702400857729,92.787
0.5304083982867163,-0.2935269226975854,-0.9451444708946543,0.27929996464922263,0.7250558669079106,-0.31096293514946505,-0.30683364764806553,-0.21668621496613277,0.4847163651032756,0.1917547137986621,0.036642562809342825,0.14511495599944585,-0.6879196208212998,-0.864567568345524,0.41239304942116134,-0.6019769411063535,-0.3309150401876694,0.09197624530261315,-0.030667777541839396,-0.8779073425495721,-0.15917072726254547,-0.7588175739166546,-0.9873532496412222,-0.411097980163792,0.21711405484358376,0.21773756899735816,-0.7866748369390562,0.4444042911375443,-0.9023994436382845,-4.136426938782196,-0.39013733258131866,-0.30271914508822384,-0.43650450381860734,-0.41800203488147236,0.09568583538161682,-0.3353109778638326,-0.41753786472138643,-0.21766745368281118,-0.3324324524275973,0.05458091535779361,-0.6541903373784349,-0.6815674679544762,-0.6460537986313999,-0.8738516651821956,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.19656051475527267,0.02613720717126996,0.2134215267212758,-0.22327768591824385,0.005413419301180721,1.2260186496958354,1.2260186496958354,-0.5691362511743141,-0.0428484422796635,93.564
-0.12027931163162162,-0.10354900847751136,-0.20747073751346068,0.495451118393503,-1.1644836650339168,-0.056844907359672826,0.10167678694863412,0.45106388817179915,-0.7844933749197572,0.04314616060972366,0.036642562809342825,-0.03627873899986146,-0.6879196208212998,1.7831613586472395,0.41239304942116134,-0.6019769411063535,1.027726761639966,0.515821704474903,-3.986811080439122,0.016907845115769517,-0.15917072726254547,1.7336422988726434,1.6466266642540373,0.8125132391319586,0.13680026747845464,0.19313073293414545,1.0315289648740542,-1.0386021039744435,1.4146306143253093,0.7295685812634254,-0.08125791512598486,-0.059020734618379006,-0.1481862485311662,-0.268212904165267,-0.529854384985427,0.6376706871311769,-0.2315281456468502,-0.25508812921578555,-0.08188797724206337,0.05458091535779361,1.2871436218067864,1.3492615400692551,1.0624977561211961,0.3808473518167968,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.25346412300757903,-0.539347023452387,0.07103703180322675,-0.2620106783316961,-0.192903691649413,1.403224706626662,1.403224706626662,-0.5691362511743141,-0.12683627216116897,98.006
0.9514416223515232,1.226296391063007,1.6367135959395231,0.4234007338120762,0.7250558669079106,-0.22701662103654327,-0.294729634771125,-0.23176377683717184,0.8020188001090338,0.1917547137986621,0.036642562809342825,0.1813936949993073,-0.6879196208212998,-0.45722465650048344,0.41239304942116134,1.6611931981350194,-0.1368233542122929,0.038481187348830714,-0.030667777541839396,-0.8779073425495721,-0.15917072726254547,-0.34340759511843827,-0.5604668498030249,-0.2714620449221515,0.10632528846103195,0.15860890746210157,-0.031932088029894015,-0.035849214064893185,-0.5162277673110189,-0.013144999142197245,-0.32419587923235244,-0.2814452999560152,-0.3600555808702259,-0.3936068960900364,-0.6044835066196739,-0.07584920053183,-0.34516381199350155,-0.226270073955604,-0.3148953456427325,0.05458091535779361,-0.04113750816204922,0.13076413525501626,-0.531839892313694,-0.24650215668269937,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.20030912305352103,0.13923405329600136,0.24901765045078805,-0.22327768591824385,0.05499269703882668,-0.5460419196124308,-0.5460419196124308,-0.5691362511743141,0.12512721748334743,93.728
-1.0006215074034905,0.46638473418271076,0.16136612917713608,-1.3778588807235932,-1.1644836650339168,-0.1613029905318583,-0.06702289252370774,-0.19479276896161082,0.16741393009751737,0.005994022312489051,-0.10538607500940278,0.0,-0.6879196208212998,-0.864567568345524,0.41239304942116134,1.6611931981350194,-0.5250067261630459,0.03098600065750357,1.2880466567572546,0.46431543894844024,-0.15917072726254547,-0.9665225633157628,-1.1771547434366159,-0.3810659867386556,0.17082528187309592,0.22383910094125434,-0.2512690925823792,0.24931047259165315,-0.9023994436382845,0.2094247613017303,-0.2209010050533928,-0.24158548413010647,0.7534830234065236,2.233137499267646,1.7570227470379143,-0.40017642219683325,-0.09422804335339176,0.11970146486051648,2.808780151994137,-0.6865704616059288,-1.0628922235226919,-1.2908161703615957,-0.2327414974817079,-0.24650215668269937,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,-0.333770356000904,-0.42625017732765563,0.17782540299176353,-0.3394766631586007,0.05199797556474077,-1.2548661473357372,-1.2548661473357372,-0.5691362511743141,-0.7987389112132126,94.381
2.176265546903689,-1.0534385795778816,-0.5763076042040575,0.6395518875563565,0.7250558669079106,-0.23499342011514687,-0.12451695368916658,-0.19045538814939397,0.16741393009751737,-0.03115811598474556,0.036642562809342825,-0.07255747799972292,-0.6879196208212998,0.15378971126707738,0.41239304942116134,1.6611931981350194,1.027726761639966,0.05846835185903715,-0.030667777541839396,-0.8779073425495721,-0.15917072726254547,0.27970737307888627,-0.020188750007806427,-0.15723779642485403,0.15528811405332055,0.19742589028938812,-0.22539555853328996,0.12932043983184877,0.2561155853435126,-0.12846105504726815,-0.28398767597078584,-0.29203811516343114,-0.31187968105889824,-0.39123723925277765,-0.5869865836011416,1.0917287974621814,-0.3383848867716539,-0.22246995658756819,-0.32415264381490155,0.05458091535779361,0.9806172071985936,1.1461786392668818,0.71217192114671,1.008196860316293,-0.06323925540335733,1.1798638222397815,0.41239304942116134,-0.42059537918443946,-0.6524438695771184,0.17782540299176353,-0.4169426479855053,-0.04416585843646854,0.517194421972529,0.517194421972529,-0.5691362511743141,1.132981176061413,94.132
0.03282367893739907,0.6563626484027848,-0.5763076042040575,-1.089657342397886,0.7250558669079106,0.2861574530202684,0.29458449217485166,-0.17207315518333302,-0.14988850490824082,0.5261239584737736,0.6047571140843252,0.6530173019975063,-0.6879196208212998,-0.5590603844617436,0.41239304942116134,-0.6019769411063535,1.4159101335907187,0.13724129434043342,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-0.6549650792171006,-1.1835578758803587,-0.003997624845337767,0.21568481982158635,0.23716613123976404,-0.01811326870821928,-0.17138807747572668,1.6077164524889422,0.17668672848122294,-0.10658908318076754,-0.28529337992147974,-0.17864692358462614,-0.39585690398662005,1.7034754535606362,1.4160560191271845,-0.3857919482183818,-0.20975074738373484,-0.3180790388558068,-0.4395200026180213,1.0827926787346578,0.9430957384645088,1.3255040908527864,1.8446628716489546,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,0.3421583317970133,1.6094930529175095,0.14222927926225126,0.3964501926969927,-0.46462388912068014,-1.0776600904049107,-1.0776600904049107,-0.5691362511743141,1.4689324955874348,96.147
-1.1154487503302561,1.796230133723229,1.2678767292489264,-1.8101611882121538,-1.1644836650339168,-0.1706092561235634,-0.17444600680654263,5.635060126544502,-1.4190982449312737,-0.40267949895709165,-7.490875241584174,-4.933908503981159,1.453658203273968,-1.4755819361130849,0.41239304942116134,-0.6019769411063535,-1.4954651560399281,0.12812949875489704,-0.030667777541839396,-0.4304997487169013,-0.15917072726254547,-1.3819325421139792,-1.7399189393255818,-0.6043808096434818,-4.208811869081586,1.4112293305494628,-0.07103640653589903,0.4675808500324677,-1.684905208827744,-10.370090426956324,3.184854435810839,-0.34150084911171913,3.0847590438915358,-0.44337471098975534,-0.6534558237221104,-1.502888975857844,-0.4484201451257934,-0.30598012161302923,-0.33880457237183664,-1.6747722975575587,0.2653889064461436,-1.2908161703615957,-1.7238092836293388,-1.2920846708485263,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,3.9966026767907814,-2.3488965614480897,-3.880132702172634,3.417623600946271,7.4014149539792005,-0.014423748819950873,-0.014423748819950873,-0.40773240088250534,-1.21867806062074,123.217
2.176265546903689,-1.0534385795778816,-0.5763076042040575,-0.2971031120021915,0.7250558669079106,-0.10508554940646511,0.04266972417355602,-0.19086847203627152,0.16741393009751737,-0.03115811598474556,-0.10538607500940278,0.0,-0.6879196208212998,-1.1700747522293045,0.41239304942116134,-0.6019769411063535,1.6100018195660952,0.1716309744535773,-0.030667777541839396,-2.2201301240475844,-0.15917072726254547,-1.0703750580153168,-1.4647621090347376,-0.32895919472753266,0.15616409680873838,-3.605915876949237,-0.06603811018550845,-0.0513980447159223,-0.32314192914738615,-0.2584359316182539,-0.26508982043785434,-0.3079592844148629,0.2188636969217774,0.7516520390111076,0.0930044958604459,1.6106523521261864,3.0095960117353933,-0.06914361157680218,-0.1032798253935855,-0.19246954363011387,1.0827926787346578,0.7400128376621357,0.71217192114671,1.008196860316293,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.3459080165849891,-0.42625017732765563,0.17782540299176353,-0.3394766631586007,0.05199797556474077,0.517194421972529,0.517194421972529,-0.5691362511743141,1.6369081553504456,94.693
-0.885794264476725,-0.6734827511377335,-1.682818204275848,-1.0176069578164593,0.7250558669079106,0.12358269084683084,0.20758689962185245,-0.130558224552116,-0.467190939913999,0.488971820176539,0.675771432993698,0.7618535189970906,-0.6879196208212998,-0.45722465650048344,0.41239304942116134,-0.6019769411063535,1.2218184476153424,0.10432125867656585,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-0.5511125845175464,-0.6474848736547368,-0.08202947100977913,0.20996787973359807,0.23515904836348253,-0.08220906896618559,-0.08572282181347103,1.028458937998044,-0.00019637422064568036,-0.09923098198390395,-0.3067724219770798,-0.17512765745823242,-0.397958550959594,1.543212846870187,1.2214596861281826,-0.3813431492539705,-0.22616858073854965,-0.3092541152264662,-0.4395200026180213,1.2871436218067864,1.5523444408716283,1.206167440520836,1.6355463688157892,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,0.4507510257178024,1.9487835912917038,0.10663315553273901,0.5513821623508018,-0.5577686676216224,0.8716065358341822,0.8716065358341822,-0.5691362511743141,1.300956835824424,95.805
1.2576476034895647,1.0363184768429328,0.5302029958677329,1.5041565025334778,0.7250558669079106,-0.29994735546948775,-0.18655001968348048,-0.17558436822179405,0.8020188001090338,0.1546025755014275,0.036642562809342825,0.14511495599944585,-0.6879196208212998,1.1721469908796787,0.41239304942116134,-0.6019769411063535,-0.9131900981137988,0.13488986322158286,-0.030667777541839396,-0.8779073425495721,-0.15917072726254547,1.3182323200744273,1.2910393758781775,-0.16314152162808768,0.043899991048641326,0.11710243358059735,0.4317334028270377,-0.40462053724110947,0.835373099834411,0.2939572938084232,-0.3570057730937891,-0.3189446366195958,-0.41976421089305216,-0.41569382642600344,-0.5756016335708786,-0.9190999768608383,-0.42139961790246644,-0.20515799853354758,-0.3256601462667445,0.05458091535779361,-0.8585412804505634,-0.6815674679544762,-1.2657893983552875,-1.0829681680153609,-0.06323925540335733,1.1798638222397815,0.41239304942116134,-0.24520661907774932,0.02613720717126996,0.24901765045078805,-0.2620106783316961,0.05499269703882668,-0.7232479765432573,-0.7232479765432573,-0.5691362511743141,-0.5467754215686963,93.951
0.9514416223515232,1.226296391063007,1.6367135959395231,1.5041565025334778,0.7250558669079106,-0.33489333238527313,-0.19335852692675903,-0.21895817634396042,0.16741393009751737,0.11745043720419288,0.17867120062808842,0.2902299119988917,-0.6879196208212998,1.0703112629184186,0.41239304942116134,-0.6019769411063535,-0.3309150401876694,0.1434138010274066,-0.030667777541839396,-0.4304997487169013,-0.15917072726254547,1.2143798253748732,1.278777745244527,-0.24297015372394856,0.08165945824269459,0.14640584357430922,0.09949370424217323,-0.09921803332190623,0.6422872616707781,0.03962675525504597,-0.380447155595279,-0.31799403645857577,-0.42271278521516686,-0.42060833430997663,-0.6065626284741311,-0.3353109778638326,-0.34487562634345836,-0.17885100889588074,-0.33180567766239144,0.5486818333336085,-0.24548845123417776,-0.07231876554735686,-0.531839892313694,-0.24650215668269937,-0.06323925540335733,1.1798638222397815,0.41239304942116134,-0.08167979230210304,0.47852459167019556,0.17782540299176353,-0.029612723850982424,-0.13905599927210027,-0.5460419196124308,-0.5460419196124308,-0.5691362511743141,-0.0428484422796635,93.64
-0.6178640309809388,-1.4333944080180296,-1.3139813375852512,0.20724958006779587,0.7250558669079106,-0.21296226075519498,-0.2304270663623849,-0.12023112738017135,0.16741393009751737,0.1546025755014275,-0.1764003939187756,0.21767243399916875,-0.6879196208212998,-0.45722465650048344,-2.424871130596428,1.6611931981350194,1.027726761639966,0.02172724062704062,1.2880466567572546,-2.2201301240475844,-0.15917072726254547,-0.44726008981799237,-0.6869149157125439,-0.19830718914298553,0.152245226587133,0.26470330830234823,-0.13013391044347059,0.5453250032875966,-0.13005609098375326,-0.19100535655511663,-0.24767966842559355,-0.27846718221713723,-0.2500785144203774,-0.2845168939516717,0.08905835211316503,1.1565942417951818,-0.08139222974195878,-0.11020305485365338,-0.32533854482578756,0.05458091535779361,0.46973984951827213,0.13076413525501626,0.012218807199684507,0.5899638546499623,1.1798638222397815,-0.06323925540335733,-2.424871130596428,-0.07945958386376124,0.2523308994207328,0.17782540299176353,-0.10707870867788699,0.10056556849464686,0.16278230811087574,0.16278230811087574,-0.5691362511743141,1.132981176061413,94.39
-0.6944155262654492,-1.2434164937979555,0.5302029958677329,-0.44120388116504505,0.7250558669079106,6.5179367712853,-0.1275429569084024,-0.1966516464525609,-0.467190939913999,0.005994022312489051,-0.2474147128281484,-0.03627873899986146,-0.6879196208212998,-1.4755819361130849,0.41239304942116134,-0.6019769411063535,0.25136001773846,2.0304372739026415,-5.305525514738216,-2.667537717880255,6.282562234892236,-1.3819325421139792,-1.7945406426091242,4.067519295748153,0.30272984309676654,0.23632315643172574,4.051382012807822,-4.792031148299421,1.4146306143253093,3.7057978037967305,0.6239135536753203,1.1844252213360404,0.22021908995694417,0.6387892264074704,0.06711288860884736,-0.40017642219683325,2.82500782874165,-0.179025525237148,-0.07887993095334306,-0.9336209205938363,-0.5520148658423706,-1.0877332695592226,-1.0235068916813417,-0.6647351623490302,1.1798638222397815,-0.06323925540335733,0.41239304942116134,-0.2749637668797759,-0.539347023452387,0.10663315553273901,-0.3007436707451484,0.04896278488154604,0.3399883650417024,0.3399883650417024,-0.5691362511743141,0.46107853700936924,111.876
0.03282367893739907,0.6563626484027848,-0.5763076042040575,-1.3058084961421663,0.7250558669079106,0.13687735597783504,0.133449820750598,-0.19045538814939397,-1.1017958099255154,0.5261239584737736,0.675771432993698,0.6892960409973677,-0.6879196208212998,-0.864567568345524,0.41239304942116134,1.6611931981350194,1.4159101335907187,0.10608483201569957,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-0.9665225633157628,-1.40126437896762,-0.19497030098463622,0.18986638071454137,0.28758405309195845,-0.057805622078979095,0.4009849149799599,1.028458937998044,0.089466745519116,-0.13795148172478958,-0.2963813797744984,-0.10098528055214932,-0.27313865631448553,2.223017070721895,1.4160560191271845,-0.24709363236108878,-0.03367503372941495,-0.264398482904028,-0.4395200026180213,1.0827926787346578,0.9430957384645088,1.3255040908527864,1.8446628716489546,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,0.4758490989259938,1.722589899042241,0.03544090807371449,0.5513821623508018,-0.6540391098306433,-1.0776600904049107,-1.0776600904049107,-0.5691362511743141,1.4689324955874348,95.452
1.2576476034895647,1.0363184768429328,0.5302029958677329,-1.5219596498864467,-1.1644836650339168,-0.2266367734613726,-0.2954861355759346,-0.17641053599554915,0.16741393009751737,0.005994022312489051,-0.03437175610002998,0.1813936949993073,1.453658203273968,-1.0682390242680442,0.41239304942116134,1.6611931981350194,-1.3013734700645516,-0.04440675959054977,-0.030667777541839396,0.016907845115769517,-0.15917072726254547,-1.1742275527148711,-1.0202779985649126,-0.4560176284492446,0.09816481752898419,0.18458055988118544,0.09890566937741845,0.07533959379809967,-1.2885711199655503,-0.11893282161444302,1.0403901230585981,2.931400519785232,0.9710592737883865,2.3311607769754192,1.8453029384918223,-1.2434271985258414,-0.22550228255247853,-0.1371160419610658,3.2020740066384046,-1.1806713795817438,-1.1650676950587562,-1.0877332695592226,-1.2657893983552875,-1.0829681680153609,-1.3063423330464963,-1.3063423330464963,0.41239304942116134,-0.18048632181410612,0.13923405329600136,0.17782540299176353,-0.14581170109133929,0.0037552494771793325,-0.7232479765432573,-0.7232479765432573,0.23788300028472983,-1.1346902307392346,93.996
